Hénin-sur-cojeul	Hénin-sur-Cojeul	http://fr.dbpedia.org/resource/Hénin-sur-Cojeul
Heninel	Héninel	http://fr.dbpedia.org/resource/Héninel
Héninel	Héninel	http://fr.dbpedia.org/resource/Héninel
Henu	Hénu	http://fr.dbpedia.org/resource/Hénu
Hénu	Hénu	http://fr.dbpedia.org/resource/Hénu
Handax	Héraklion	http://fr.dbpedia.org/resource/Héraklion
Héraklion	Héraklion	http://fr.dbpedia.org/resource/Héraklion
Heraklion	Héraklion	http://fr.dbpedia.org/resource/Héraklion
Iraklio	Héraklion	http://fr.dbpedia.org/resource/Héraklion
Iráklio	Héraklion	http://fr.dbpedia.org/resource/Héraklion
Iráklion	Héraklion	http://fr.dbpedia.org/resource/Héraklion
Hericourt (Pas-de-Calais)	Héricourt (Pas-de-Calais)	http://fr.dbpedia.org/resource/Héricourt_(Pas-de-Calais)
Héricourt (Pas-de-Calais)	Héricourt (Pas-de-Calais)	http://fr.dbpedia.org/resource/Héricourt_(Pas-de-Calais)
Héricourt (pas-de-calais)	Héricourt (Pas-de-Calais)	http://fr.dbpedia.org/resource/Héricourt_(Pas-de-Calais)
Heron (Belgique)	Héron (commune)	http://fr.dbpedia.org/resource/Héron_(commune)
Héron (commune)	Héron (commune)	http://fr.dbpedia.org/resource/Héron_(commune)
Heron (commune)	Héron (commune)	http://fr.dbpedia.org/resource/Héron_(commune)
Héron (Liège)	Héron (commune)	http://fr.dbpedia.org/resource/Héron_(commune)
Herouxville	Hérouxville	http://fr.dbpedia.org/resource/Hérouxville
Hérouxville	Hérouxville	http://fr.dbpedia.org/resource/Hérouxville
Hori (Zurich)	Höri	http://fr.dbpedia.org/resource/Höri
Höri	Höri	http://fr.dbpedia.org/resource/Höri
Höri (Zurich)	Höri	http://fr.dbpedia.org/resource/Höri
Huntwangen	Hüntwangen	http://fr.dbpedia.org/resource/Hüntwangen
Hüntwangen	Hüntwangen	http://fr.dbpedia.org/resource/Hüntwangen
Hutten (Zurich)	Hütten (Zurich)	http://fr.dbpedia.org/resource/Hütten_(Zurich)
Hütten (Zurich)	Hütten (Zurich)	http://fr.dbpedia.org/resource/Hütten_(Zurich)
Huttikon	Hüttikon	http://fr.dbpedia.org/resource/Hüttikon
Hüttikon	Hüttikon	http://fr.dbpedia.org/resource/Hüttikon
Hôtel De Cabre	Hôtel de Cabre	http://fr.dbpedia.org/resource/Hôtel_de_Cabre
Hôtel de Cabre	Hôtel de Cabre	http://fr.dbpedia.org/resource/Hôtel_de_Cabre
Hôtel De Miramion	Hôtel de Miramion	http://fr.dbpedia.org/resource/Hôtel_de_Miramion
Hôtel de Miramion	Hôtel de Miramion	http://fr.dbpedia.org/resource/Hôtel_de_Miramion
Hôtel de cabre	Hôtel de Cabre	http://fr.dbpedia.org/resource/Hôtel_de_Cabre
Hôtel de miramion	Hôtel de Miramion	http://fr.dbpedia.org/resource/Hôtel_de_Miramion
Honniau	Hogneau	http://fr.dbpedia.org/resource/Hogneau
Hogneau	Hogneau	http://fr.dbpedia.org/resource/Hogneau
Grande Honnelle	Hogneau	http://fr.dbpedia.org/resource/Hogneau
Hopital Caroline	Hôpital Caroline	http://fr.dbpedia.org/resource/Hôpital_Caroline
Hôpital Caroline	Hôpital Caroline	http://fr.dbpedia.org/resource/Hôpital_Caroline
Hotel de Cabre	Hôtel de Cabre	http://fr.dbpedia.org/resource/Hôtel_de_Cabre
Hotel de Miramion	Hôtel de Miramion	http://fr.dbpedia.org/resource/Hôtel_de_Miramion
Hirson	Hirson	http://fr.dbpedia.org/resource/Hirson
Hirzel	Hirzel	http://fr.dbpedia.org/resource/Hirzel
Hittnau	Hittnau	http://fr.dbpedia.org/resource/Hittnau
Hochfelden (Zurich)	Hochfelden (Zurich)	http://fr.dbpedia.org/resource/Hochfelden_(Zurich)
Hoeselt	Hoeselt	http://fr.dbpedia.org/resource/Hoeselt
Hombrechtikon	Hombrechtikon	http://fr.dbpedia.org/resource/Hombrechtikon
Hotton	Hotton	http://fr.dbpedia.org/resource/Hotton
Houffalize	Houffalize	http://fr.dbpedia.org/resource/Houffalize
Hours	Hours	http://fr.dbpedia.org/resource/Hours
Housseras	Housseras	http://fr.dbpedia.org/resource/Housseras
Houtkerque	Houtkerque	http://fr.dbpedia.org/resource/Houtkerque
Huaraz	Huaraz	http://fr.dbpedia.org/resource/Huaraz
Huclier	Huclier	http://fr.dbpedia.org/resource/Huclier
Huez	Huez	http://fr.dbpedia.org/resource/Huez
Hulluch	Hulluch	http://fr.dbpedia.org/resource/Hulluch
Humbercamps	Humbercamps	http://fr.dbpedia.org/resource/Humbercamps
Humlikon	Humlikon	http://fr.dbpedia.org/resource/Humlikon
Hurbache	Hurbache	http://fr.dbpedia.org/resource/Hurbache
Hymont	Hymont	http://fr.dbpedia.org/resource/Hymont
Hütten (Allemagne)	Hütten (Allemagne)	http://fr.dbpedia.org/resource/Hütten_(Allemagne)
Hôtel de Rohan (Paris)	Hôtel de Rohan (Paris)	http://fr.dbpedia.org/resource/Hôtel_de_Rohan_(Paris)
Hajout	Hadjout	http://fr.dbpedia.org/resource/Hadjout
Hadjout	Hadjout	http://fr.dbpedia.org/resource/Hadjout
Marengo (Algérie)	Hadjout	http://fr.dbpedia.org/resource/Hadjout
Ham-nord	Ham-Nord	http://fr.dbpedia.org/resource/Ham-Nord
Ham-Nord	Ham-Nord	http://fr.dbpedia.org/resource/Ham-Nord
Habas	Habas	http://fr.dbpedia.org/resource/Habas
Habloville	Habloville	http://fr.dbpedia.org/resource/Habloville
Hadera	Hadera	http://fr.dbpedia.org/resource/Hadera
Haldenstein	Haldenstein	http://fr.dbpedia.org/resource/Haldenstein
Haleine (Orne)	Haleine (Orne)	http://fr.dbpedia.org/resource/Haleine_(Orne)
Hallau	Hallau	http://fr.dbpedia.org/resource/Hallau
Hallignicourt	Hallignicourt	http://fr.dbpedia.org/resource/Hallignicourt
Harreville-les-Chanteurs	Harréville-les-Chanteurs	http://fr.dbpedia.org/resource/Harréville-les-Chanteurs
Harréville-les-Chanteurs	Harréville-les-Chanteurs	http://fr.dbpedia.org/resource/Harréville-les-Chanteurs
Harréville-Les-Chanteurs	Harréville-les-Chanteurs	http://fr.dbpedia.org/resource/Harréville-les-Chanteurs
Harréville-les-chanteurs	Harréville-les-Chanteurs	http://fr.dbpedia.org/resource/Harréville-les-Chanteurs
Hisn Kayfa	Hasankeyf	http://fr.dbpedia.org/resource/Hasankeyf
Hasankeyf	Hasankeyf	http://fr.dbpedia.org/resource/Hasankeyf
Hato Mayor Del Rey	Hato Mayor del Rey	http://fr.dbpedia.org/resource/Hato_Mayor_del_Rey
Hato Mayor del Rey	Hato Mayor del Rey	http://fr.dbpedia.org/resource/Hato_Mayor_del_Rey
Hato mayor del rey	Hato Mayor del Rey	http://fr.dbpedia.org/resource/Hato_Mayor_del_Rey
Haut-mauco	Haut-Mauco	http://fr.dbpedia.org/resource/Haut-Mauco
Haut-Mauco	Haut-Mauco	http://fr.dbpedia.org/resource/Haut-Mauco
Haute-amance	Haute-Amance	http://fr.dbpedia.org/resource/Haute-Amance
Haute-Amance	Haute-Amance	http://fr.dbpedia.org/resource/Haute-Amance
Montlandon (Haute-Marne)	Haute-Amance	http://fr.dbpedia.org/resource/Haute-Amance
Hortes	Haute-Amance	http://fr.dbpedia.org/resource/Haute-Amance
Rosoy-sur-Amance	Haute-Amance	http://fr.dbpedia.org/resource/Haute-Amance
Troischamps	Haute-Amance	http://fr.dbpedia.org/resource/Haute-Amance
Hawkesbury (Canada)	Hawkesbury	http://fr.dbpedia.org/resource/Hawkesbury
Hawkesbury	Hawkesbury	http://fr.dbpedia.org/resource/Hawkesbury
Hawkesbury (Ontario)	Hawkesbury	http://fr.dbpedia.org/resource/Hawkesbury
Helagsfjallet	Helagsfjället	http://fr.dbpedia.org/resource/Helagsfjället
Helagsfjället	Helagsfjället	http://fr.dbpedia.org/resource/Helagsfjället
Herne (Rhénanie-du-Nord-Westphalie)	Herne (Allemagne)	http://fr.dbpedia.org/resource/Herne_(Allemagne)
Herne (Allemagne)	Herne (Allemagne)	http://fr.dbpedia.org/resource/Herne_(Allemagne)
Wanne-Eickel	Herne (Allemagne)	http://fr.dbpedia.org/resource/Herne_(Allemagne)
Hertzliya	Herzliya	http://fr.dbpedia.org/resource/Herzliya
Herzliya	Herzliya	http://fr.dbpedia.org/resource/Herzliya
Douet-Arthus	Heugon	http://fr.dbpedia.org/resource/Heugon
Heugon	Heugon	http://fr.dbpedia.org/resource/Heugon
Douet-Artus	Heugon	http://fr.dbpedia.org/resource/Heugon
Le Douet-Arthus	Heugon	http://fr.dbpedia.org/resource/Heugon
Le Douet-Artus	Heugon	http://fr.dbpedia.org/resource/Heugon
Heuilley-cotton	Heuilley-Cotton	http://fr.dbpedia.org/resource/Heuilley-Cotton
Heuilley-Cotton	Heuilley-Cotton	http://fr.dbpedia.org/resource/Heuilley-Cotton
Heuilley-Le-Grand	Heuilley-le-Grand	http://fr.dbpedia.org/resource/Heuilley-le-Grand
Heuilley-le-Grand	Heuilley-le-Grand	http://fr.dbpedia.org/resource/Heuilley-le-Grand
Heuilley-le-grand	Heuilley-le-Grand	http://fr.dbpedia.org/resource/Heuilley-le-Grand
High Museum Of Art	High Museum of Art	http://fr.dbpedia.org/resource/High_Museum_of_Art
High Museum of Art	High Museum of Art	http://fr.dbpedia.org/resource/High_Museum_of_Art
High museum of art	High Museum of Art	http://fr.dbpedia.org/resource/High_Museum_of_Art
Hinx-sur-l'Adour	Hinx (Landes)	http://fr.dbpedia.org/resource/Hinx_(Landes)
Hinx (Landes)	Hinx (Landes)	http://fr.dbpedia.org/resource/Hinx_(Landes)
Hjalmaren	Hjälmaren	http://fr.dbpedia.org/resource/Hjälmaren
Hjälmaren	Hjälmaren	http://fr.dbpedia.org/resource/Hjälmaren
Hjälmar	Hjälmaren	http://fr.dbpedia.org/resource/Hjälmaren
Circuit d'Hockenheim	Hockenheimring	http://fr.dbpedia.org/resource/Hockenheimring
Hockenheimring	Hockenheimring	http://fr.dbpedia.org/resource/Hockenheimring
Circuit du Hockenheimring	Hockenheimring	http://fr.dbpedia.org/resource/Hockenheimring
Hockenheim-Ring	Hockenheimring	http://fr.dbpedia.org/resource/Hockenheimring
Huhehaote	Hohhot	http://fr.dbpedia.org/resource/Hohhot
Hohhot	Hohhot	http://fr.dbpedia.org/resource/Hohhot
Kökeqota	Hohhot	http://fr.dbpedia.org/resource/Hohhot
Galole	Hola	http://fr.dbpedia.org/resource/Hola
Hola	Hola	http://fr.dbpedia.org/resource/Hola
Vortor	Holstentor	http://fr.dbpedia.org/resource/Holstentor
Holstentor	Holstentor	http://fr.dbpedia.org/resource/Holstentor
Hospice Du Grand-Saint-Bernard	Hospice du Grand-Saint-Bernard	http://fr.dbpedia.org/resource/Hospice_du_Grand-Saint-Bernard
Hospice du Grand-Saint-Bernard	Hospice du Grand-Saint-Bernard	http://fr.dbpedia.org/resource/Hospice_du_Grand-Saint-Bernard
Hospice du Grand-St-Bernard	Hospice du Grand-Saint-Bernard	http://fr.dbpedia.org/resource/Hospice_du_Grand-Saint-Bernard
Hospice du Grand Saint-Bernard	Hospice du Grand-Saint-Bernard	http://fr.dbpedia.org/resource/Hospice_du_Grand-Saint-Bernard
Hospice du Grand St-Bernard	Hospice du Grand-Saint-Bernard	http://fr.dbpedia.org/resource/Hospice_du_Grand-Saint-Bernard
Hospice du Grand St Bernard	Hospice du Grand-Saint-Bernard	http://fr.dbpedia.org/resource/Hospice_du_Grand-Saint-Bernard
Hospice du col du Grand-Saint-Bernard	Hospice du Grand-Saint-Bernard	http://fr.dbpedia.org/resource/Hospice_du_Grand-Saint-Bernard
Hospice du grand-saint-bernard	Hospice du Grand-Saint-Bernard	http://fr.dbpedia.org/resource/Hospice_du_Grand-Saint-Bernard
Jautan	Houeillès	http://fr.dbpedia.org/resource/Houeillès
Houeillès	Houeillès	http://fr.dbpedia.org/resource/Houeillès
Houeilles	Houeillès	http://fr.dbpedia.org/resource/Houeillès
Nova Lisboa	Huambo	http://fr.dbpedia.org/resource/Huambo
Huambo	Huambo	http://fr.dbpedia.org/resource/Huambo
Huilliecourt	Huilliécourt	http://fr.dbpedia.org/resource/Huilliécourt
Huilliécourt	Huilliécourt	http://fr.dbpedia.org/resource/Huilliécourt
Huille	Huillé	http://fr.dbpedia.org/resource/Huillé
Huillé	Huillé	http://fr.dbpedia.org/resource/Huillé
Humbecourt	Humbécourt	http://fr.dbpedia.org/resource/Humbécourt
Humbécourt	Humbécourt	http://fr.dbpedia.org/resource/Humbécourt
Hundsruck	Hunsrück	http://fr.dbpedia.org/resource/Hunsrück
Hunsrück	Hunsrück	http://fr.dbpedia.org/resource/Hunsrück
Hunsruck	Hunsrück	http://fr.dbpedia.org/resource/Hunsrück
Hacourt	Hâcourt	http://fr.dbpedia.org/resource/Hâcourt
Hâcourt	Hâcourt	http://fr.dbpedia.org/resource/Hâcourt
Hebrides	Hébrides	http://fr.dbpedia.org/resource/Hébrides
Hébrides	Hébrides	http://fr.dbpedia.org/resource/Hébrides
Heloup	Héloup	http://fr.dbpedia.org/resource/Héloup
Héloup	Héloup	http://fr.dbpedia.org/resource/Héloup
Hesloup	Héloup	http://fr.dbpedia.org/resource/Héloup
Herepian	Hérépian	http://fr.dbpedia.org/resource/Hérépian
Hérépian	Hérépian	http://fr.dbpedia.org/resource/Hérépian
Hotel d'Angouleme Lamoignon	Hôtel d'Angoulême Lamoignon	http://fr.dbpedia.org/resource/Hôtel_d'Angoulême_Lamoignon
Hôtel d'Angoulême Lamoignon	Hôtel d'Angoulême Lamoignon	http://fr.dbpedia.org/resource/Hôtel_d'Angoulême_Lamoignon
Hôtel Lamoignon	Hôtel d'Angoulême Lamoignon	http://fr.dbpedia.org/resource/Hôtel_d'Angoulême_Lamoignon
Hotel de ville de Stockholm	Hôtel de ville de Stockholm	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Stockholm
Hôtel de ville de Stockholm	Hôtel de ville de Stockholm	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Stockholm
Hôtel De Ville De Stockholm	Hôtel de ville de Stockholm	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Stockholm
Hôtel de ville de stockholm	Hôtel de ville de Stockholm	http://fr.dbpedia.org/resource/Hôtel_de_ville_de_Stockholm
Hotel van Eetvelde	Hôtel van Eetvelde	http://fr.dbpedia.org/resource/Hôtel_van_Eetvelde
Hôtel van Eetvelde	Hôtel van Eetvelde	http://fr.dbpedia.org/resource/Hôtel_van_Eetvelde
Hôtel Van Eetvelde	Hôtel van Eetvelde	http://fr.dbpedia.org/resource/Hôtel_van_Eetvelde
Hôtel van eetvelde	Hôtel van Eetvelde	http://fr.dbpedia.org/resource/Hôtel_van_Eetvelde
Hôpital franco-musulman	Hôpital Avicenne	http://fr.dbpedia.org/resource/Hôpital_Avicenne
Hôpital Avicenne	Hôpital Avicenne	http://fr.dbpedia.org/resource/Hôpital_Avicenne
Haras de Gelos	Haras national de Gelos	http://fr.dbpedia.org/resource/Haras_national_de_Gelos
Haras national de Gelos	Haras national de Gelos	http://fr.dbpedia.org/resource/Haras_national_de_Gelos
Haras de Pau	Haras national de Gelos	http://fr.dbpedia.org/resource/Haras_national_de_Gelos
Hopital Avicenne	Hôpital Avicenne	http://fr.dbpedia.org/resource/Hôpital_Avicenne
Haras De Gelos	Haras national de Gelos	http://fr.dbpedia.org/resource/Haras_national_de_Gelos
Haras de gelos	Haras national de Gelos	http://fr.dbpedia.org/resource/Haras_national_de_Gelos
Harz	Harz	http://fr.dbpedia.org/resource/Harz
Hastingues	Hastingues	http://fr.dbpedia.org/resource/Hastingues
Hauriet	Hauriet	http://fr.dbpedia.org/resource/Hauriet
Hautecour (Jura)	Hautecour (Jura)	http://fr.dbpedia.org/resource/Hautecour_(Jura)
Hauterive (Orne)	Hauterive (Orne)	http://fr.dbpedia.org/resource/Hauterive_(Orne)
Hautesvignes	Hautesvignes	http://fr.dbpedia.org/resource/Hautesvignes
Haux (Gironde)	Haux (Gironde)	http://fr.dbpedia.org/resource/Haux_(Gironde)
Helmstadt	Helmstadt	http://fr.dbpedia.org/resource/Helmstadt
Hemer	Hemer	http://fr.dbpedia.org/resource/Hemer
Hemishofen	Hemishofen	http://fr.dbpedia.org/resource/Hemishofen
Herbignac	Herbignac	http://fr.dbpedia.org/resource/Herbignac
Herm (Landes)	Herm (Landes)	http://fr.dbpedia.org/resource/Herm_(Landes)
Hermes (Oise)	Hermes (Oise)	http://fr.dbpedia.org/resource/Hermes_(Oise)
Hermillon	Hermillon	http://fr.dbpedia.org/resource/Hermillon
Herré	Herré	http://fr.dbpedia.org/resource/Herré
Heugas	Heugas	http://fr.dbpedia.org/resource/Heugas
Heugnes	Heugnes	http://fr.dbpedia.org/resource/Heugnes
Heuvelland (commune)	Heuvelland (commune)	http://fr.dbpedia.org/resource/Heuvelland_(commune)
Hilden	Hilden	http://fr.dbpedia.org/resource/Hilden
Hinterrhein	Hinterrhein	http://fr.dbpedia.org/resource/Hinterrhein
Hitchin	Hitchin	http://fr.dbpedia.org/resource/Hitchin
Hombourg (Sarre)	Hombourg (Sarre)	http://fr.dbpedia.org/resource/Hombourg_(Sarre)
Hommes	Hommes	http://fr.dbpedia.org/resource/Hommes
Hontanx	Hontanx	http://fr.dbpedia.org/resource/Hontanx
Horsarrieu	Horsarrieu	http://fr.dbpedia.org/resource/Horsarrieu
Hospental	Hospental	http://fr.dbpedia.org/resource/Hospental
Hostens	Hostens	http://fr.dbpedia.org/resource/Hostens
Hourtin	Hourtin	http://fr.dbpedia.org/resource/Hourtin
Hovenweep National Monument	Hovenweep National Monument	http://fr.dbpedia.org/resource/Hovenweep_National_Monument
Humberville	Humberville	http://fr.dbpedia.org/resource/Humberville
Hure (Gironde)	Hure (Gironde)	http://fr.dbpedia.org/resource/Hure_(Gironde)
Hône	Hône	http://fr.dbpedia.org/resource/Hône
Holbach (Siersthal)	Holbach (Siersthal)	http://fr.dbpedia.org/resource/Holbach_(Siersthal)
AWD-Arena	HDI-Arena	http://fr.dbpedia.org/resource/HDI-Arena
HDI-Arena	HDI-Arena	http://fr.dbpedia.org/resource/HDI-Arena
AWD Arena	HDI-Arena	http://fr.dbpedia.org/resource/HDI-Arena
AWDarena	HDI-Arena	http://fr.dbpedia.org/resource/HDI-Arena
Hannover Arena	HDI-Arena	http://fr.dbpedia.org/resource/HDI-Arena
Niedersachsenstadion	HDI-Arena	http://fr.dbpedia.org/resource/HDI-Arena
Haecht	Haacht	http://fr.dbpedia.org/resource/Haacht
Haacht	Haacht	http://fr.dbpedia.org/resource/Haacht
Hachioji	Hachiōji	http://fr.dbpedia.org/resource/Hachiōji
Hachiōji	Hachiōji	http://fr.dbpedia.org/resource/Hachiōji
Dōgashima Onsen	Hakone	http://fr.dbpedia.org/resource/Hakone
Hakone	Hakone	http://fr.dbpedia.org/resource/Hakone
Hakone-Yumoto	Hakone	http://fr.dbpedia.org/resource/Hakone
Hakone-Yumoto Onsen	Hakone	http://fr.dbpedia.org/resource/Hakone
Hakone-machi	Hakone	http://fr.dbpedia.org/resource/Hakone
Jardin botanique de Hakone	Hakone	http://fr.dbpedia.org/resource/Hakone
Musée des Beaux-Arts Narukawa	Hakone	http://fr.dbpedia.org/resource/Hakone
Tōgendai	Hakone	http://fr.dbpedia.org/resource/Hakone
Tōnosawa Onsen	Hakone	http://fr.dbpedia.org/resource/Hakone
Halle (Brabant flamand)	Hal (Belgique)	http://fr.dbpedia.org/resource/Hal_(Belgique)
Hal (Belgique)	Hal (Belgique)	http://fr.dbpedia.org/resource/Hal_(Belgique)
Commune De Halmstad	Halmstad (commune)	http://fr.dbpedia.org/resource/Halmstad_(commune)
Halmstad (commune)	Halmstad (commune)	http://fr.dbpedia.org/resource/Halmstad_(commune)
Commune de Halmstad	Halmstad (commune)	http://fr.dbpedia.org/resource/Halmstad_(commune)
Commune de halmstad	Halmstad (commune)	http://fr.dbpedia.org/resource/Halmstad_(commune)
District de Hamilton	Hamilton (Nouvelle-Zélande)	http://fr.dbpedia.org/resource/Hamilton_(Nouvelle-Zélande)
Hamilton (Nouvelle-Zélande)	Hamilton (Nouvelle-Zélande)	http://fr.dbpedia.org/resource/Hamilton_(Nouvelle-Zélande)
Hamilton (Nouvelle-Zelande)	Hamilton (Nouvelle-Zélande)	http://fr.dbpedia.org/resource/Hamilton_(Nouvelle-Zélande)
Hamilton (nouvelle-zélande)	Hamilton (Nouvelle-Zélande)	http://fr.dbpedia.org/resource/Hamilton_(Nouvelle-Zélande)
Hamilton District	Hamilton (Nouvelle-Zélande)	http://fr.dbpedia.org/resource/Hamilton_(Nouvelle-Zélande)
Handa (Japon)	Handa (Aichi)	http://fr.dbpedia.org/resource/Handa_(Aichi)
Handa (Aichi)	Handa (Aichi)	http://fr.dbpedia.org/resource/Handa_(Aichi)
Commune De Haparanda	Haparanda (commune)	http://fr.dbpedia.org/resource/Haparanda_(commune)
Haparanda (commune)	Haparanda (commune)	http://fr.dbpedia.org/resource/Haparanda_(commune)
Commune de Haparanda	Haparanda (commune)	http://fr.dbpedia.org/resource/Haparanda_(commune)
Commune de haparanda	Haparanda (commune)	http://fr.dbpedia.org/resource/Haparanda_(commune)
Haria	Haría	http://fr.dbpedia.org/resource/Haría
Haría	Haría	http://fr.dbpedia.org/resource/Haría
Hassi-Messaoud	Hassi Messaoud	http://fr.dbpedia.org/resource/Hassi_Messaoud
Hassi Messaoud	Hassi Messaoud	http://fr.dbpedia.org/resource/Hassi_Messaoud
Hassi-messaoud	Hassi Messaoud	http://fr.dbpedia.org/resource/Hassi_Messaoud
Messaoud	Hassi Messaoud	http://fr.dbpedia.org/resource/Hassi_Messaoud
Commune d'Hedemora	Hedemora (commune)	http://fr.dbpedia.org/resource/Hedemora_(commune)
Hedemora (commune)	Hedemora (commune)	http://fr.dbpedia.org/resource/Hedemora_(commune)
Commune de Hedemora	Hedemora (commune)	http://fr.dbpedia.org/resource/Hedemora_(commune)
Higashiomi	Higashiōmi	http://fr.dbpedia.org/resource/Higashiōmi
Higashiōmi	Higashiōmi	http://fr.dbpedia.org/resource/Higashiōmi
Te Karena	Hikueru	http://fr.dbpedia.org/resource/Hikueru
Hikueru	Hikueru	http://fr.dbpedia.org/resource/Hikueru
Tiveru	Hikueru	http://fr.dbpedia.org/resource/Hikueru
Hitia'a O Te Ra	Hitiaa O Te Ra	http://fr.dbpedia.org/resource/Hitiaa_O_Te_Ra
Hitiaa O Te Ra	Hitiaa O Te Ra	http://fr.dbpedia.org/resource/Hitiaa_O_Te_Ra
Hitia’a O Te Ra	Hitiaa O Te Ra	http://fr.dbpedia.org/resource/Hitiaa_O_Te_Ra
Hiva Oa (Polynésie française)	Hiva-Oa	http://fr.dbpedia.org/resource/Hiva-Oa
Hiva-Oa	Hiva-Oa	http://fr.dbpedia.org/resource/Hiva-Oa
Hiva Oa (commune)	Hiva-Oa	http://fr.dbpedia.org/resource/Hiva-Oa
Hiva oa (commune)	Hiva-Oa	http://fr.dbpedia.org/resource/Hiva-Oa
Hoeilaert	Hoeilaart	http://fr.dbpedia.org/resource/Hoeilaart
Hoeilaart	Hoeilaart	http://fr.dbpedia.org/resource/Hoeilaart
Hoeylaert	Hoeilaart	http://fr.dbpedia.org/resource/Hoeilaart
Commune De Hofors	Hofors	http://fr.dbpedia.org/resource/Hofors
Hofors	Hofors	http://fr.dbpedia.org/resource/Hofors
Commune de Hofors	Hofors	http://fr.dbpedia.org/resource/Hofors
Commune de hofors	Hofors	http://fr.dbpedia.org/resource/Hofors
Halles aux Viandes de Liège	Halle aux viandes de Liège	http://fr.dbpedia.org/resource/Halle_aux_viandes_de_Liège
Halle aux viandes de Liège	Halle aux viandes de Liège	http://fr.dbpedia.org/resource/Halle_aux_viandes_de_Liège
Temple d'Haeinsa Janggyeong Panjeon, les dépôts des tablettes du Tripitaka Koreana	Haeinsa Janggyeong Panjeon	http://fr.dbpedia.org/resource/Haeinsa_Janggyeong_Panjeon
Haeinsa Janggyeong Panjeon	Haeinsa Janggyeong Panjeon	http://fr.dbpedia.org/resource/Haeinsa_Janggyeong_Panjeon
Anciennes Halles Aux Viandes De Liège	Halle aux viandes de Liège	http://fr.dbpedia.org/resource/Halle_aux_viandes_de_Liège
Anciennes halles aux viandes de liège	Halle aux viandes de Liège	http://fr.dbpedia.org/resource/Halle_aux_viandes_de_Liège
