Nieto González, Ángel José	Nieto, José	http://datos.bne.es/resource/XX875742	http://viaf.org/viaf/79986067	http://d-nb.info/gnd/135137640	http://dbpedia.org/resource/Jos%C3%A9_Nieto
Kopa, John	Nieto, José	http://datos.bne.es/resource/XX875742	http://viaf.org/viaf/79986067	http://d-nb.info/gnd/135137640	http://dbpedia.org/resource/Jos%C3%A9_Nieto
Nieto González, José	Nieto, José	http://datos.bne.es/resource/XX875742	http://viaf.org/viaf/79986067	http://d-nb.info/gnd/135137640	http://dbpedia.org/resource/Jos%C3%A9_Nieto
Nelson, E. W.	Nelson, E. W.	http://datos.bne.es/resource/XX1351461
Nemec, Jaroslav	Nemec, Jaroslav	http://datos.bne.es/resource/XX1381130
Nemec, Zdenek	Nemec, Zdenek	http://datos.bne.es/resource/XX1381131
Nemeseri, L.	Nemeseri, L.	http://datos.bne.es/resource/XX1381132
Nieto, Mari Carmen	Nieto, Mari Carmen	http://datos.bne.es/resource/XX1297756
Nieto, María Carmen	Nieto, Mari Carmen	http://datos.bne.es/resource/XX1297756
Nock, Arthur Darby	Nock, Arthur Darby	http://datos.bne.es/resource/XX1723927	http://viaf.org/viaf/29614561	http://d-nb.info/gnd/117036218
Nock, A. D.	Nock, Arthur Darby	http://datos.bne.es/resource/XX1723927	http://viaf.org/viaf/29614561	http://d-nb.info/gnd/117036218
Nemésio, Jorge	Nemésio, Jorge	http://datos.bne.es/resource/XX1381136
N. N.	N. N.	http://datos.bne.es/resource/XX903045	http://viaf.org/viaf/87807313	http://viaf.org/viaf/268648679
Núñez, Ramón	Núñez, Ramón	http://datos.bne.es/resource/XX4608303
Nassar, Raduan	Nassar, Raduan	http://datos.bne.es/resource/XX1045776
N	N	http://datos.bne.es/resource/XX1522374
Nogueira, Arturo	Nogueira, Arturo	http://datos.bne.es/resource/XX1697158
Nuix, Juan	Nuix, Juan	http://datos.bne.es/resource/XX875756	http://viaf.org/viaf/49599870	http://d-nb.info/gnd/101808542
Nuix y Perpiná, Juan	Nuix, Juan	http://datos.bne.es/resource/XX875756	http://viaf.org/viaf/49599870	http://d-nb.info/gnd/101808542
Nuix y Perpiñá, Juan	Nuix, Juan	http://datos.bne.es/resource/XX875756	http://viaf.org/viaf/49599870	http://d-nb.info/gnd/101808542
Nemcova, Bozena	Nemcova, Bozena	http://datos.bne.es/resource/XX1381127
Neila González, Javier	Neila González, Javier	http://datos.bne.es/resource/XX903049	http://viaf.org/viaf/87807332
Neila González, F. Javier	Neila González, Javier	http://datos.bne.es/resource/XX903049	http://viaf.org/viaf/87807332
Neila González, Fco. Javier	Neila González, Javier	http://datos.bne.es/resource/XX903049	http://viaf.org/viaf/87807332
Neila González, Francisco Javier	Neila González, Javier	http://datos.bne.es/resource/XX903049	http://viaf.org/viaf/87807332
Nemec, H.	Nemec, H.	http://datos.bne.es/resource/XX1381129
Nemchinov, Vasilii Sergeevich	Nemchinov, Vasilii Sergeevich	http://datos.bne.es/resource/XX1381128
Natiello, Luis Oscar	Natiello, Luis Oscar	http://datos.bne.es/resource/XX1379118
Nellar, Fued G.	Nellar, Fued G.	http://datos.bne.es/resource/XX1381120
North, Liisa	North, Liisa	http://datos.bne.es/resource/XX1723934	http://viaf.org/viaf/8719431	http://libris.kb.se/resource/auth/293870
Nello, Paolo	Nello, Paolo	http://datos.bne.es/resource/XX1381125
Nellessen, Bernd	Nellessen, Bernd	http://datos.bne.es/resource/XX1381122
Nassyngton, William	Nassyngton, William	http://datos.bne.es/resource/XX1045788
Nyon	Nyon	http://datos.bne.es/resource/XX1009502
Nasser, Sharify	Nasser, Sharify	http://datos.bne.es/resource/XX1045784
Nasser, Gamal Abd el	Nasser, Gamal Abd el	http://datos.bne.es/resource/XX1045783
Abd al-Nasir, Gamal	Nasser, Gamal Abd el	http://datos.bne.es/resource/XX1045783
Abd el-Nasser, Gamal	Nasser, Gamal Abd el	http://datos.bne.es/resource/XX1045783
abd al-Nasir, Yamal	Nasser, Gamal Abd el	http://datos.bne.es/resource/XX1045783
Nasir, Gamal Abd al-	Nasser, Gamal Abd el	http://datos.bne.es/resource/XX1045783
Nasser, Gamal Abdel	Nasser, Gamal Abd el	http://datos.bne.es/resource/XX1045783
Navarro, Juan R.	Navarro, Juan R.	http://datos.bne.es/resource/XX1559574
Nelson-Erichsen, Jean	Nelson Erichsen, Jean	http://datos.bne.es/resource/XX1381117
Nelson, Wolfred	Nelson, Wolfred	http://datos.bne.es/resource/XX1381116
Nelson, Wildchap	Nelson, Wildchap	http://datos.bne.es/resource/XX1381115
Nelson de Orense	Nelson de Orense	http://datos.bne.es/resource/XX1381119
Núñez-Varela y Lendoiro, José Raimundo	Núñez Varela y Lendoiro, José Raimundo	http://datos.bne.es/resource/XX1501057	http://viaf.org/viaf/87226543
Núñez Lendoiro, José Raimundo	Núñez Varela y Lendoiro, José Raimundo	http://datos.bne.es/resource/XX1501057	http://viaf.org/viaf/87226543
Núñez Varela y Lendoiro, José Raimundo	Núñez Varela y Lendoiro, José Raimundo	http://datos.bne.es/resource/XX1501057	http://viaf.org/viaf/87226543
Núñez-Varela Lendoiro, José Raimundo	Núñez Varela y Lendoiro, José Raimundo	http://datos.bne.es/resource/XX1501057	http://viaf.org/viaf/87226543
Naise, Ricardo	Naise, Ricardo	http://datos.bne.es/resource/XX897381	http://viaf.org/viaf/3923973
Naise, R.	Naise, Ricardo	http://datos.bne.es/resource/XX897381	http://viaf.org/viaf/3923973
Nieto Millán, Eduardo	Nieto Millán, Eduardo	http://datos.bne.es/resource/XX1125947	http://viaf.org/viaf/55893592
Niemeyer	Niemeyer	http://datos.bne.es/resource/XX1714184
Nenny	Nenny	http://datos.bne.es/resource/XX1381158
Núñez, Marc	Núñez, Marc	http://datos.bne.es/resource/XX5070551
Nemoy, Leon	Nemoy, Leon	http://datos.bne.es/resource/XX1381151
Nemry, José	Nemry, José	http://datos.bne.es/resource/XX1381152
Ninyoles, Rafael L.	Ninyoles, Rafael L.	http://datos.bne.es/resource/XX1723902	http://viaf.org/viaf/57853464	http://d-nb.info/gnd/132729067
Ninyoles, Rafael Ll.	Ninyoles, Rafael L.	http://datos.bne.es/resource/XX1723902	http://viaf.org/viaf/57853464	http://d-nb.info/gnd/132729067
Ninyoles, Rafael Lluís	Ninyoles, Rafael L.	http://datos.bne.es/resource/XX1723902	http://viaf.org/viaf/57853464	http://d-nb.info/gnd/132729067
Ninyoles, Rafael Luis	Ninyoles, Rafael L.	http://datos.bne.es/resource/XX1723902	http://viaf.org/viaf/57853464	http://d-nb.info/gnd/132729067
Ninyoles i Montllor, Rafael L.	Ninyoles, Rafael L.	http://datos.bne.es/resource/XX1723902	http://viaf.org/viaf/57853464	http://d-nb.info/gnd/132729067
Ninyoles Monllor, Rafael Lluís	Ninyoles, Rafael L.	http://datos.bne.es/resource/XX1723902	http://viaf.org/viaf/57853464	http://d-nb.info/gnd/132729067
Nenati, Lucia Olaru	Nenati, Lucia Olaru	http://datos.bne.es/resource/XX1381153
Nash, Paul W.	Nash, Paul W.	http://datos.bne.es/resource/XX1045753
Nash, N. Richard	Nash, N. Richard	http://datos.bne.es/resource/XX1045752	http://dbpedia.org/resource/N._Richard_Nash	http://viaf.org/viaf/11147236	http://viaf.org/viaf/280143697
Nusbaum, N. Richard	Nash, N. Richard	http://datos.bne.es/resource/XX1045752	http://dbpedia.org/resource/N._Richard_Nash	http://viaf.org/viaf/11147236	http://viaf.org/viaf/280143697
Storm, Diedric	Nash, N. Richard	http://datos.bne.es/resource/XX1045752	http://dbpedia.org/resource/N._Richard_Nash	http://viaf.org/viaf/11147236	http://viaf.org/viaf/280143697
Nusbaum, Nathan Richard	Nash, N. Richard	http://datos.bne.es/resource/XX1045752	http://dbpedia.org/resource/N._Richard_Nash	http://viaf.org/viaf/11147236	http://viaf.org/viaf/280143697
Nemours, Pierre	Nemours, Pierre	http://datos.bne.es/resource/XX1381150
Nowell-Usticke, G. W.	Nowell Usticke, G. W.	http://datos.bne.es/resource/XX1045757	http://viaf.org/viaf/86632887	http://viaf.org/viaf/126259162
Nowell-Eusticke, G. W.	Nowell Usticke, G. W.	http://datos.bne.es/resource/XX1045757	http://viaf.org/viaf/86632887	http://viaf.org/viaf/126259162
Eusticke, G. W. Nowell-	Nowell Usticke, G. W.	http://datos.bne.es/resource/XX1045757	http://viaf.org/viaf/86632887	http://viaf.org/viaf/126259162
Nowell-Usticke, Gordon W.	Nowell Usticke, G. W.	http://datos.bne.es/resource/XX1045757	http://viaf.org/viaf/86632887	http://viaf.org/viaf/126259162
Usticke, G. W. Nowell-	Nowell Usticke, G. W.	http://datos.bne.es/resource/XX1045757	http://viaf.org/viaf/86632887	http://viaf.org/viaf/126259162
Nash, Steven A.	Nash, Steven A.	http://datos.bne.es/resource/XX1045756
Nieto, Agustín	Nieto, Agustín	http://datos.bne.es/resource/XX1183141
Nemo,	Nemo,	http://datos.bne.es/resource/XX1381149
Naser, Omar Abu	Naser, Omar Abu	http://datos.bne.es/resource/XX1661518
Nepveu-Nivelle, F.	Nepveu Nivelle, F.	http://datos.bne.es/resource/XX1013549	http://viaf.org/viaf/55725495
Nepveu-Nivelle, Frédéric	Nepveu Nivelle, F.	http://datos.bne.es/resource/XX1013549	http://viaf.org/viaf/55725495
Nemitz, Fritz	Nemitz, Fritz	http://datos.bne.es/resource/XX1381146
Nemmers, Erwin Esser	Nemmers, Erwin Esser	http://datos.bne.es/resource/XX1381147
Nemirovich-Danchenko, Vasilii Ivanovich	Nemirovich Danchenko, Vasilii Ivanovich	http://datos.bne.es/resource/XX1381144
Немиро́вич-Да́нченко, Васи́лий Ива́нович	Nemirovich Danchenko, Vasilii Ivanovich	http://datos.bne.es/resource/XX1381144
Navarro Angulo, Francisco José	Navarro Angulo, Francisco José	http://datos.bne.es/resource/XX1416809	http://viaf.org/viaf/87175578
Navarro Angulo, F. J.	Navarro Angulo, Francisco José	http://datos.bne.es/resource/XX1416809	http://viaf.org/viaf/87175578
Navarro, F. J.	Navarro Angulo, Francisco José	http://datos.bne.es/resource/XX1416809	http://viaf.org/viaf/87175578
Navarro, Francisco José	Navarro Angulo, Francisco José	http://datos.bne.es/resource/XX1416809	http://viaf.org/viaf/87175578
Nemidoru	Nemidoru	http://datos.bne.es/resource/XX1381142
Nemilov, Anton Vital'evich	Nemilov, Anton Vital' evich	http://datos.bne.es/resource/XX1381143
Németh, Mária	Németh, Mária	http://datos.bne.es/resource/XX1381140
Nemi, Orsola	Nemi, Orsola	http://datos.bne.es/resource/XX1381141
Navarrete, Paquita	Navarrete, Paquita	http://datos.bne.es/resource/XX1770077
Nasir	Nasir	http://datos.bne.es/resource/XX1045765
Nalda, Roberto	Nalda, Roberto	http://datos.bne.es/resource/XX1645248	http://viaf.org/viaf/87383411
Nalda Pérez, Roberto	Nalda, Roberto	http://datos.bne.es/resource/XX1645248	http://viaf.org/viaf/87383411
Nelson, Paul	Nelson, Paul	http://datos.bne.es/resource/XX5240620
Notivol, Rodolfo	Notivol, Rodolfo	http://datos.bne.es/resource/XX1645249	http://viaf.org/viaf/51063223
Nash, William A.	Nash, William A.	http://datos.bne.es/resource/XX1045758
Núñez Amaro, Sonia	Núñez Amaro, Sonia	http://datos.bne.es/resource/XX1632326
Nashelsky, Louis	Nashelsky, Louis	http://datos.bne.es/resource/XX1045759
Noves, Laura de	Noves, Laura de	http://datos.bne.es/resource/XX883315	http://viaf.org/viaf/87759949
Noguera Celdrán, José Miguel	Noguera Celdrán, José Miguel	http://datos.bne.es/resource/XX948746	http://viaf.org/viaf/39455709	http://d-nb.info/gnd/133097927
Noguera, José Miguel	Noguera Celdrán, José Miguel	http://datos.bne.es/resource/XX948746	http://viaf.org/viaf/39455709	http://d-nb.info/gnd/133097927
Németh, Endre	Németh, Endre	http://datos.bne.es/resource/XX1381137
Nève, Félix	Nève, Félix	http://datos.bne.es/resource/XX1362400
Navarra, Inma	Navarra, Inma	http://datos.bne.es/resource/XX1791239
Nagel, Paul C.	Nagel, Paul C.	http://datos.bne.es/resource/XX4615423
Navarrete, Fernando	Navarrete, Fernando	http://datos.bne.es/resource/XX1584304	http://viaf.org/viaf/87309006
Navarrete Rojas, Fernando	Navarrete, Fernando	http://datos.bne.es/resource/XX1584304	http://viaf.org/viaf/87309006
Núñez de Prado, José	Núñez de Prado, José	http://datos.bne.es/resource/XX1717653	http://viaf.org/viaf/87461421
Núñez H., Carlos	Núñez H., Carlos	http://datos.bne.es/resource/XX999106
Noguera Guillén, Jaume	Noguera Guillén, Jaume	http://datos.bne.es/resource/XX1592738	http://viaf.org/viaf/141151426	http://d-nb.info/gnd/143184792
Noguera, Jaume	Noguera Guillén, Jaume	http://datos.bne.es/resource/XX1592738	http://viaf.org/viaf/141151426	http://d-nb.info/gnd/143184792
Newman, M. H. A.	Newman, M. H. A.	http://datos.bne.es/resource/XX1698354
Noroña Franco, Eva	Noroña Franco, Eva	http://datos.bne.es/resource/XX1786102	http://viaf.org/viaf/87574776
Nieves Conde, José Antonio	Nieves Conde, José Antonio	http://datos.bne.es/resource/XX1083467	http://viaf.org/viaf/76025901
Nieves Conde, J. A.	Nieves Conde, José Antonio	http://datos.bne.es/resource/XX1083467	http://viaf.org/viaf/76025901
Nisa Escobar, Isidoro	Nisa Escobar, Isidoro	http://datos.bne.es/resource/XX1786100	http://viaf.org/viaf/87574769
Navridis, Nikos	Navridis, Nikos	http://datos.bne.es/resource/XX1671841	http://viaf.org/viaf/16002987
Núñez Arizmendi, Ignacio K.	Núñez Arizmendi, Ignacio K.	http://datos.bne.es/resource/XX1024372
Núñez, Esteban	Núñez, Esteban	http://datos.bne.es/resource/XX1649734
Núñez Calvo, Jesús N.	Núñez Calvo, Jesús N.	http://datos.bne.es/resource/XX1680371	http://viaf.org/viaf/70796025
Núñez, Jesús	Núñez Calvo, Jesús N.	http://datos.bne.es/resource/XX1680371	http://viaf.org/viaf/70796025
Núñez Calvo, Jesús Narciso	Núñez Calvo, Jesús N.	http://datos.bne.es/resource/XX1680371	http://viaf.org/viaf/70796025
Núñez Calvo, Jesús	Núñez Calvo, Jesús N.	http://datos.bne.es/resource/XX1680371	http://viaf.org/viaf/70796025
Novoa, Álvaro	Novoa, Álvaro	http://datos.bne.es/resource/XX1649731	http://viaf.org/viaf/87389124
Newman, Peter	Newman, Peter	http://datos.bne.es/resource/XX895537	http://viaf.org/viaf/90664217	http://www.idref.fr/029675472/id	http://d-nb.info/gnd/124180248	http://dbpedia.org/resource/Peter_Kenneth_Newman	http://viaf.org/viaf/100256289
Navarro, Javier	Navarro, Javier	http://datos.bne.es/resource/XX947500	http://viaf.org/viaf/87919134
Navarro Fortuño, Javier	Navarro, Javier	http://datos.bne.es/resource/XX947500	http://viaf.org/viaf/87919134
Navarro Carballo, José Ramón	Navarro Carballo, José Ramón	http://datos.bne.es/resource/XX834197	http://viaf.org/viaf/60728175
Navarro Carballo, José-Ramón	Navarro Carballo, José Ramón	http://datos.bne.es/resource/XX834197	http://viaf.org/viaf/60728175
North, Andrew	North, Andrew	http://datos.bne.es/resource/XX857016	http://viaf.org/viaf/17227417	http://viaf.org/viaf/84179133
Norton, Alice Mary	North, Andrew	http://datos.bne.es/resource/XX857016	http://viaf.org/viaf/17227417	http://viaf.org/viaf/84179133
Neto	Neto	http://datos.bne.es/resource/XX1124555	http://viaf.org/viaf/86827385
García del Castillo, Ernesto	Neto	http://datos.bne.es/resource/XX1124555	http://viaf.org/viaf/86827385
García, Ernesto	Neto	http://datos.bne.es/resource/XX1124555	http://viaf.org/viaf/86827385
Núñez Tomás, María José	Núñez Tomás, María José	http://datos.bne.es/resource/XX1015223	http://viaf.org/viaf/78049035
Neild, James	Neild, James	http://datos.bne.es/resource/XX1558839
Neill, Stephen	Neill, Stephen	http://datos.bne.es/resource/XX1111516	http://viaf.org/viaf/109028486	http://d-nb.info/gnd/11909312X	http://dbpedia.org/resource/Stephen_Neill
Nicetas de Remesiana	Nicetas de Remesiana	http://datos.bne.es/resource/XX934738	http://viaf.org/viaf/60401117	http://libris.kb.se/resource/auth/316220	http://d-nb.info/gnd/118786075
Niceas of Remesiana	Nicetas de Remesiana	http://datos.bne.es/resource/XX934738	http://viaf.org/viaf/60401117	http://libris.kb.se/resource/auth/316220	http://d-nb.info/gnd/118786075
Niceta di Remesiana	Nicetas de Remesiana	http://datos.bne.es/resource/XX934738	http://viaf.org/viaf/60401117	http://libris.kb.se/resource/auth/316220	http://d-nb.info/gnd/118786075
Nicetas,	Nicetas de Remesiana	http://datos.bne.es/resource/XX934738	http://viaf.org/viaf/60401117	http://libris.kb.se/resource/auth/316220	http://d-nb.info/gnd/118786075
Nicetas of Remesiana	Nicetas de Remesiana	http://datos.bne.es/resource/XX934738	http://viaf.org/viaf/60401117	http://libris.kb.se/resource/auth/316220	http://d-nb.info/gnd/118786075
Remesiana, Nicetas de	Nicetas de Remesiana	http://datos.bne.es/resource/XX934738	http://viaf.org/viaf/60401117	http://libris.kb.se/resource/auth/316220	http://d-nb.info/gnd/118786075
Navarro y Rodrigo, Carlos	Navarro y Rodrigo, Carlos	http://datos.bne.es/resource/XX1088192	http://viaf.org/viaf/16585062
Navarro Rodrigo, Carlos	Navarro y Rodrigo, Carlos	http://datos.bne.es/resource/XX1088192	http://viaf.org/viaf/16585062
Nieto Garrido, Eva	Nieto Garrido, Eva	http://datos.bne.es/resource/XX1250309	http://viaf.org/viaf/75637190
Nadal Millán, Manuel	Nadal Millán, Manuel	http://datos.bne.es/resource/XX1015210	http://viaf.org/viaf/86554820
Nöth, Ernst Erich	Nöth, Ernst Erich	http://datos.bne.es/resource/XX1652388
Needham, Christopher D.	Needham, Christopher D.	http://datos.bne.es/resource/XX1046958
Needham, C. D.	Needham, Christopher D.	http://datos.bne.es/resource/XX1046958
Núñez Puente, Sonia	Núñez Puente, Sonia	http://datos.bne.es/resource/XX1584349	http://viaf.org/viaf/54400755	http://libris.kb.se/resource/auth/222198	http://d-nb.info/gnd/136703305
Nuin Ugarte, Txema	Nuin Ugarte, Txema	http://datos.bne.es/resource/XX1514503	http://viaf.org/viaf/87240395
Negrete, Eduardo	Negrete, Eduardo	http://datos.bne.es/resource/XX972926	http://viaf.org/viaf/87977659
Nuevo Cuervo, Luis Carlos	Nuevo Cuervo, Luis Carlos	http://datos.bne.es/resource/XX1091865	http://viaf.org/viaf/86747385
Navajas Zubeldia, Carlos	Navajas Zubeldia, Carlos	http://datos.bne.es/resource/XX919456	http://viaf.org/viaf/36994014
Needham, Joseph	Needham, Joseph	http://datos.bne.es/resource/XX1046962
Nieto Martínez, Lluís	Nieto Martínez, Lluís	http://datos.bne.es/resource/XX1542801
Naspleda, Joan	Naspleda, Joan	http://datos.bne.es/resource/XX835222	http://viaf.org/viaf/87645541
Nieto Rubio, Pilar	Nieto Rubio, Pilar	http://datos.bne.es/resource/XX1513012
Needham, Paul	Needham, Paul	http://datos.bne.es/resource/XX1046965
Neira, Xerardo	Neira, Xerardo	http://datos.bne.es/resource/XX1778399	http://viaf.org/viaf/168939087
Neira Pereira, Xerardo	Neira, Xerardo	http://datos.bne.es/resource/XX1778399	http://viaf.org/viaf/168939087
Nucera, Louis	Nucera, Louis	http://datos.bne.es/resource/XX874573	http://viaf.org/viaf/7394979	http://libris.kb.se/resource/auth/312611	http://d-nb.info/gnd/119231832	http://www.idref.fr/02705070X/id
Needham, William L.	Needham, William L.	http://datos.bne.es/resource/XX1046970
Noaín, Javier	Noaín, Javier	http://datos.bne.es/resource/XX1664187	http://viaf.org/viaf/87402486
Needleman, Jacob	Needleman, Jacob	http://datos.bne.es/resource/XX1046971
Normand, J. M.	Normand, J. M.	http://datos.bne.es/resource/XX1122305	http://viaf.org/viaf/86823410
Needler, Martin C.	Needler, Martin C.	http://datos.bne.es/resource/XX1046972
Nielsen, A. L.	Nielsen, A. L.	http://datos.bne.es/resource/XX1101163
Nemerow, Nelson Leonard	Nemerow, Nelson Leonard	http://datos.bne.es/resource/XX1320526
Nemerow, Nelson L.	Nemerow, Nelson Leonard	http://datos.bne.es/resource/XX1320526
Nuet i Badia, Eulàlia	Nuet i Badia, Eulàlia	http://datos.bne.es/resource/XX1297185	http://viaf.org/viaf/87062886	http://viaf.org/viaf/307162633
Navarro Nijssen, Hugo	Navarro Nijssen, Hugo	http://datos.bne.es/resource/XX901589
Nòria, Montse	Nòria, Montse	http://datos.bne.es/resource/XX1514527	http://viaf.org/viaf/169714009
Nomiyama, Gyoji	Nomiyama, Gyoji	http://datos.bne.es/resource/XX1698361
Neelameghan, A.	Neelameghan, A.	http://datos.bne.es/resource/XX1046979
Naranjo Estrella, Carlos	Naranjo Estrella, Carlos	http://datos.bne.es/resource/XX1514520
Núñez Crespo, Fernando	Núñez Crespo, Fernando	http://datos.bne.es/resource/XX1699812	http://viaf.org/viaf/306257720
