Hotorn, Natanijel	Hawthorne, Nathaniel	http://datos.bne.es/resource/XX837340	http://dbpedia.org/resource/Nathaniel_Hawthorne	http://viaf.org/viaf/44435463	http://www.idref.fr/026916649/id	http://libris.kb.se/resource/auth/210460	http://d-nb.info/gnd/118709305
Hidalgo Trejo, Isidoro	Hidalgo Trejo, Isidoro	http://datos.bne.es/resource/XX1305603
Huerga, Emiliano de la	Huerga, Emiliano de la	http://datos.bne.es/resource/XX954613	http://viaf.org/viaf/35086871	http://d-nb.info/gnd/111683076
Hutchins, W.J.	Hutchins, W.J.	http://datos.bne.es/resource/XX974825
Hidikata, Hisa Katsu	Hidikata, Hisa Katsu	http://datos.bne.es/resource/XX1305611
Hattenhauer, Hans	Hattenhauer, Hans	http://datos.bne.es/resource/XX1131589	http://viaf.org/viaf/76333118	http://d-nb.info/gnd/120277956	http://viaf.org/viaf/268155341
Hié, Marthe	Hié, Marthe	http://datos.bne.es/resource/XX1305618
Hidrovo Peñaherrera, Horacio	Hidrovo Peñaherrera, Horacio	http://datos.bne.es/resource/XX1305614
Hamberg, Per Gustaf	Hamberg, Per Gustaf	http://datos.bne.es/resource/XX1148055	http://viaf.org/viaf/89029681	http://viaf.org/viaf/46889633
Hawley, Cameron	Hawley, Cameron	http://datos.bne.es/resource/XX1302119
Hernández Giménez, Enrique	Hernández Giménez, Enrique	http://datos.bne.es/resource/XX1035167	http://viaf.org/viaf/86608188
Hernández, Enrique	Hernández Giménez, Enrique	http://datos.bne.es/resource/XX1035167	http://viaf.org/viaf/86608188
Hernández Giménez, E.	Hernández Giménez, Enrique	http://datos.bne.es/resource/XX1035167	http://viaf.org/viaf/86608188
Hawkshaw, John	Hawkshaw, John	http://datos.bne.es/resource/XX1302116
Hutton, John	Hutton, John	http://datos.bne.es/resource/XX974878
Hale	Hale	http://datos.bne.es/resource/XX1138569
Hernández, Francisco J.	Hernández, Francisco J.	http://datos.bne.es/resource/XX1608904
Hawkins, L. L. W.	Hawkins, L. L. W.	http://datos.bne.es/resource/XX1302113
Huarte, Julián	Huarte, Julián	http://datos.bne.es/resource/XX1630792
Hutton-Jamieson, Iain	Hutton Jamieson, Iain	http://datos.bne.es/resource/XX974885
Hutton, Ronald	Hutton, Ronald	http://datos.bne.es/resource/XX974884
Hernández Ramírez, Ricardo	Hernández Ramírez, Ricardo	http://datos.bne.es/resource/XX1069605	http://viaf.org/viaf/86692892
Hawthorne, Peter	Hawthorne, Peter	http://datos.bne.es/resource/XX1302129
Hecht, Ben	Hecht, Ben	http://datos.bne.es/resource/XX949573	http://viaf.org/viaf/19678740	http://www.idref.fr/026917289/id	http://d-nb.info/gnd/11898246X	http://dbpedia.org/resource/Ben_Hecht
Haldon, J. F.	Haldon, J. F.	http://datos.bne.es/resource/XX977617	http://viaf.org/viaf/56625424	http://libris.kb.se/resource/auth/318144	http://d-nb.info/gnd/10332741X
Haldon, John F.	Haldon, J. F.	http://datos.bne.es/resource/XX977617	http://viaf.org/viaf/56625424	http://libris.kb.se/resource/auth/318144	http://d-nb.info/gnd/10332741X
Haldon, John	Haldon, J. F.	http://datos.bne.es/resource/XX977617	http://viaf.org/viaf/56625424	http://libris.kb.se/resource/auth/318144	http://d-nb.info/gnd/10332741X
Herrero, Jesús Ramón	Herrero, Jesús Ramón	http://datos.bne.es/resource/XX969618
Hawthorne, Edward P.	Hawthorne, Edward P.	http://datos.bne.es/resource/XX1302124
Haworth, Lawrence	Haworth, Lawrence	http://datos.bne.es/resource/XX1302123
Hamburger, Jean	Hamburger, Jean	http://datos.bne.es/resource/XX993950	http://viaf.org/viaf/22142969	http://d-nb.info/gnd/118545256	http://dbpedia.org/resource/Jean_Hamburger	http://viaf.org/viaf/194264373
Hurtado Herrero, Carlos	Hurtado Herrero, Carlos	http://datos.bne.es/resource/XX4581907	http://viaf.org/viaf/169286798
Hurtado, Carlos	Hurtado Herrero, Carlos	http://datos.bne.es/resource/XX4581907	http://viaf.org/viaf/169286798
Hurtado	Hurtado Herrero, Carlos	http://datos.bne.es/resource/XX4581907	http://viaf.org/viaf/169286798
Hurtado, C.	Hurtado Herrero, Carlos	http://datos.bne.es/resource/XX4581907	http://viaf.org/viaf/169286798
Huacuja, Malu	Huacuja, Malu	http://datos.bne.es/resource/XX1157789	http://dbpedia.org/resource/Mal%C3%BA_Huacuja_del_Toro	http://viaf.org/viaf/4151842
Hermoso, Miguel	Hermoso, Miguel	http://datos.bne.es/resource/XX1012921	http://viaf.org/viaf/2386854	http://d-nb.info/gnd/128387270
Hermoso Torres, Miguel	Hermoso, Miguel	http://datos.bne.es/resource/XX1012921	http://viaf.org/viaf/2386854	http://d-nb.info/gnd/128387270
Herissant, Claude	Herissant, Claude	http://datos.bne.es/resource/XX4919309
Hervás, Mariano	Hervás, Mariano	http://datos.bne.es/resource/XX1630773	http://viaf.org/viaf/87368604
Harben, June	Harben, June	http://datos.bne.es/resource/XX1142596	http://viaf.org/viaf/86865924
Hudson, R. A.	Hudson, R. A.	http://datos.bne.es/resource/XX874186	http://dbpedia.org/resource/Richard_Hudson	http://viaf.org/viaf/108501496	http://libris.kb.se/resource/auth/62002	http://d-nb.info/gnd/132623234
Hudson, Richard A.	Hudson, R. A.	http://datos.bne.es/resource/XX874186	http://dbpedia.org/resource/Richard_Hudson	http://viaf.org/viaf/108501496	http://libris.kb.se/resource/auth/62002	http://d-nb.info/gnd/132623234
Hudson, Richard Anthony	Hudson, R. A.	http://datos.bne.es/resource/XX874186	http://dbpedia.org/resource/Richard_Hudson	http://viaf.org/viaf/108501496	http://libris.kb.se/resource/auth/62002	http://d-nb.info/gnd/132623234
Happy, Lil	Happy, Lil	http://datos.bne.es/resource/XX1569963
Hawkins, Edward Kenneth	Hawkins, Edward Kenneth	http://datos.bne.es/resource/XX1302106
Hutt, Allen	Hutt, Allen	http://datos.bne.es/resource/XX974862
Hawkins, Edward	Hawkins, Edward	http://datos.bne.es/resource/XX1302105
Hedlinger, Johann Carl	Hedlinger, Johann Carl	http://datos.bne.es/resource/XX1334673
Homer, Harry	Homer, Harry	http://datos.bne.es/resource/XX1018400	http://viaf.org/viaf/86562675
Hawkins, Gerald S.	Hawkins, Gerald S.	http://datos.bne.es/resource/XX1302108
Hawkins, Frederick	Hawkins, Frederick	http://datos.bne.es/resource/XX1302107
Haeser, August Ferdinand	Haeser, August Ferdinand	http://datos.bne.es/resource/XX1271781	http://viaf.org/viaf/45052662	http://d-nb.info/gnd/116368853
Häser, August Ferdinand	Haeser, August Ferdinand	http://datos.bne.es/resource/XX1271781	http://viaf.org/viaf/45052662	http://d-nb.info/gnd/116368853
Hawkins, Brett W.	Hawkins, Brett W.	http://datos.bne.es/resource/XX1302102
Hawkins	Hawkins	http://datos.bne.es/resource/XX1302101
Hawkins, D. J. B.	Hawkins, D. J. B.	http://datos.bne.es/resource/XX1302103
Hansen, Eric	Hansen, Eric	http://datos.bne.es/resource/XX1375354
Hidalgo del Aguila, Manuel	Hidalgo del Aguila, Manuel	http://datos.bne.es/resource/XX946500	http://viaf.org/viaf/87916824
Herrera, Juan de	Herrera, Juan de	http://datos.bne.es/resource/XX1000411	http://viaf.org/viaf/88624257	http://d-nb.info/gnd/118800388	http://dbpedia.org/resource/Juan_de_Herrera
Herrera, Joan de	Herrera, Juan de	http://datos.bne.es/resource/XX1000411	http://viaf.org/viaf/88624257	http://d-nb.info/gnd/118800388	http://dbpedia.org/resource/Juan_de_Herrera
Havelock, Ronald G.	Havelock, Ronald G.	http://datos.bne.es/resource/XX1302041
Haven, Maro	Haven, Maro	http://datos.bne.es/resource/XX1302048
Havenesi, Gabriel	Havenesi, Gabriel	http://datos.bne.es/resource/XX1302049
Havemann, H. Konrad	Havemann, H. Konrad	http://datos.bne.es/resource/XX1302046
Havemann, Wilhelm	Havemann, Wilhelm	http://datos.bne.es/resource/XX1302047
Hay, Wendy	Hay, Wendy	http://datos.bne.es/resource/XX965959
Harris, Warren S.	Harris, Warren S.	http://datos.bne.es/resource/XX1301432
Heller, Gisela	Heller, Gisela	http://datos.bne.es/resource/XX1302045
Hay, Roy	Hay, Roy	http://datos.bne.es/resource/XX965956
Havelock, Thomas	Havelock, Thomas	http://datos.bne.es/resource/XX1302043
Hidalgo Redondo, José Maria	Hidalgo Redondo, José Maria	http://datos.bne.es/resource/XX1305593
Hidalgo Redondo, Pedro	Hidalgo Redondo, Pedro	http://datos.bne.es/resource/XX1305594
Harris, C. C.	Harris, C. C.	http://datos.bne.es/resource/XX988358	http://viaf.org/viaf/88009250	http://viaf.org/viaf/56580609
Harris, Wendel V.	Harris, Wendel V.	http://datos.bne.es/resource/XX1301438
Hidalgo y Mondragón, María del Consuelo	Hidalgo y Mondragón, María del Consuelo	http://datos.bne.es/resource/XX1305584
Herrera y Tordesillas, Antonio de	Herrera y Tordesillas, Antonio de	http://datos.bne.es/resource/XX1146872	http://viaf.org/viaf/34756093	http://d-nb.info/gnd/124683738	http://www.idref.fr/032763778/id	http://dbpedia.org/resource/Antonio_de_Herrera_y_Tordesillas
Herrera, Antonio de	Herrera y Tordesillas, Antonio de	http://datos.bne.es/resource/XX1146872	http://viaf.org/viaf/34756093	http://d-nb.info/gnd/124683738	http://www.idref.fr/032763778/id	http://dbpedia.org/resource/Antonio_de_Herrera_y_Tordesillas
Herrera Tordesillas, Antonio de	Herrera y Tordesillas, Antonio de	http://datos.bne.es/resource/XX1146872	http://viaf.org/viaf/34756093	http://d-nb.info/gnd/124683738	http://www.idref.fr/032763778/id	http://dbpedia.org/resource/Antonio_de_Herrera_y_Tordesillas
Havas, Laslo	Havas, Laslo	http://datos.bne.es/resource/XX1302035
Havas, Lívia	Havas, Lívia	http://datos.bne.es/resource/XX1302036
Havec, Rene-Pierre	Havec, Rene Pierre	http://datos.bne.es/resource/XX1302038
Hustache, Marc	Hustache, Marc	http://datos.bne.es/resource/XX974795
Hay, Alex	Hay, Alex	http://datos.bne.es/resource/XX965943
Harris, Rollin A.	Harris, Rollin A.	http://datos.bne.es/resource/XX1301420
Havard-Duclos, Bernard	Havard Duclos, Bernard	http://datos.bne.es/resource/XX1302032
Halsey, A. H.	Halsey, A. H.	http://datos.bne.es/resource/XX1724559	http://viaf.org/viaf/61583835	http://d-nb.info/gnd/119482460	http://dbpedia.org/resource/A._H._Halsey
Havard de la Montagne, Robert	Havard de la Montagne, Robert	http://datos.bne.es/resource/XX1302033
Harris, Rosemary	Harris, Rosemary	http://datos.bne.es/resource/XX1301421
Havas, Carlo	Havas, Carlo	http://datos.bne.es/resource/XX1302034
Hillcourt, William	Hillcourt, William	http://datos.bne.es/resource/XX1111378	http://viaf.org/viaf/54705211	http://d-nb.info/gnd/109046641	http://dbpedia.org/resource/William_Hillcourt
Harris, Rufus Carrollton	Harris, Rufus Carrollton	http://datos.bne.es/resource/XX1301423
Hidalgo Ledesma, Pilar	Hidalgo Ledesma, Pilar	http://datos.bne.es/resource/XX1305581
Harris, Sam P.	Harris, Sam P.	http://datos.bne.es/resource/XX1301426
Hidalgo Maynar, Fernando	Hidalgo Maynar, Fernando	http://datos.bne.es/resource/XX1305582
Harris, S.E.	Harris, S.E.	http://datos.bne.es/resource/XX1301425
Hayes, E. Nelson	Hayes, E. Nelson	http://datos.bne.es/resource/XX1301428
Havelka, Jaroslav	Havelka, Jaroslav	http://datos.bne.es/resource/XX1302039
Harris, Seymour Edwin	Harris, Seymour Edwin	http://datos.bne.es/resource/XX1301427
Hawwke, G.R.	Hawwke, G.R.	http://datos.bne.es/resource/XX965940
Hidalgo Fernandez-Cano, Amalio	Hidalgo Fernandez Cano, Amalio	http://datos.bne.es/resource/XX1305576
Hidalgo H., Carlos	Hidalgo H., Carlos	http://datos.bne.es/resource/XX1305579
Harris, Lew	Harris, Lew	http://datos.bne.es/resource/XX1301409
Hidalgo Granados, Antonio	Hidalgo Granados, Antonio	http://datos.bne.es/resource/XX1305578
Hidalgo González, Pedro	Hidalgo González, Pedro	http://datos.bne.es/resource/XX1305577
Heinrich, Herbert	Heinrich, Herbert	http://datos.bne.es/resource/XX843193	http://viaf.org/viaf/66627796	http://d-nb.info/gnd/106545809
Heydenreich, Ludwig H.	Heydenreich, Ludwig H.	http://datos.bne.es/resource/XX970321
Hulle, Anselmus van	Hulle, Anselmus van	http://datos.bne.es/resource/XX1501638	http://viaf.org/viaf/5201714	http://d-nb.info/gnd/123989582
Hebbelynck, Anselmus	Hulle, Anselmus van	http://datos.bne.es/resource/XX1501638	http://viaf.org/viaf/5201714	http://d-nb.info/gnd/123989582
Hulle, Anselmus von	Hulle, Anselmus van	http://datos.bne.es/resource/XX1501638	http://viaf.org/viaf/5201714	http://d-nb.info/gnd/123989582
Van Hulle, Anselmus	Hulle, Anselmus van	http://datos.bne.es/resource/XX1501638	http://viaf.org/viaf/5201714	http://d-nb.info/gnd/123989582
Harris, Michael	Harris, Michael	http://datos.bne.es/resource/XX1301411
Havard, Henry	Havard, Henry	http://datos.bne.es/resource/XX1302022
Moss, Henri-H.	Havard, Henry	http://datos.bne.es/resource/XX1302022
Moss, Henri H.	Havard, Henry	http://datos.bne.es/resource/XX1302022
Herrero, Manolo	Herrero, Manolo	http://datos.bne.es/resource/XX969639
Harris, Martin Joseph	Harris, Martin Joseph	http://datos.bne.es/resource/XX1301410
Hayashiya, Eikichi	Hayashiya, Eikichi	http://datos.bne.es/resource/XX965979	http://viaf.org/viaf/108336956
Havard, René	Havard, René	http://datos.bne.es/resource/XX1302026
Hayas González, Francisco	Hayas González, Francisco	http://datos.bne.es/resource/XX965974
Harris, Rolf	Harris, Rolf	http://datos.bne.es/resource/XX1301419
Herodiano	Herodiano	http://datos.bne.es/resource/XX823866	http://viaf.org/viaf/78772175	http://www.idref.fr/029594685/id	http://viaf.org/viaf/87614586
Herrero Hernández, Juana	Herrero Hernández, Juana	http://datos.bne.es/resource/XX969630	http://viaf.org/viaf/107019942
Herrero, Juana	Herrero Hernández, Juana	http://datos.bne.es/resource/XX969630	http://viaf.org/viaf/107019942
Harris, Richard C.	Harris, Richard C.	http://datos.bne.es/resource/XX1301417
Hooke, Richard	Hooke, Richard	http://datos.bne.es/resource/XX972647
Harris, Ray Baker	Harris, Ray Baker	http://datos.bne.es/resource/XX1301415
Harris, Percy W.	Harris, Percy W.	http://datos.bne.es/resource/XX1301414
Herranz Hammer, Albert	Herranz Hammer, Albert	http://datos.bne.es/resource/XX1004670	http://viaf.org/viaf/28246086	http://d-nb.info/gnd/132948524	http://libris.kb.se/resource/auth/226258
Herranz, Albert	Herranz Hammer, Albert	http://datos.bne.es/resource/XX1004670	http://viaf.org/viaf/28246086	http://d-nb.info/gnd/132948524	http://libris.kb.se/resource/auth/226258
Zrrans, Alʹbert	Herranz Hammer, Albert	http://datos.bne.es/resource/XX1004670	http://viaf.org/viaf/28246086	http://d-nb.info/gnd/132948524	http://libris.kb.se/resource/auth/226258
Hawthorn, Jeremy	Hawthorn, Jeremy	http://datos.bne.es/resource/XX1026737	http://viaf.org/viaf/79044588	http://www.idref.fr/028407210/id
Harris, P.C.	Harris, P.C.	http://datos.bne.es/resource/XX1301413
Harris, Murray	Harris, Murray	http://datos.bne.es/resource/XX1301412
Heath, Malcolm	Heath, Malcolm	http://datos.bne.es/resource/XX949467	http://viaf.org/viaf/170064157	http://d-nb.info/gnd/1011305186
Heath, M.	Heath, Malcolm	http://datos.bne.es/resource/XX949467	http://viaf.org/viaf/170064157	http://d-nb.info/gnd/1011305186
Heath, Malcolm Frederick	Heath, Malcolm	http://datos.bne.es/resource/XX949467	http://viaf.org/viaf/170064157	http://d-nb.info/gnd/1011305186
Hidalgo del Castillo, J.	Hidalgo del Castillo, J.	http://datos.bne.es/resource/XX1305565
Hurtado, Tomás	Hurtado, Tomás	http://datos.bne.es/resource/XX1146895	http://viaf.org/viaf/107532610	http://d-nb.info/gnd/100296149
Hidalgo y Bermudez, Cándido	Hidalgo y Bermudez, Cándido	http://datos.bne.es/resource/XX1305564
Hen, Ferdinand J. de	Hen, Ferdinand J. de	http://datos.bne.es/resource/XX1208122
Harvey, P. D. A.	Harvey, P. D. A.	http://datos.bne.es/resource/XX1065197	http://viaf.org/viaf/94851848	http://d-nb.info/gnd/132059177
Harvey, Paul Dean  Adshead	Harvey, P. D. A.	http://datos.bne.es/resource/XX1065197	http://viaf.org/viaf/94851848	http://d-nb.info/gnd/132059177
Heydeck, Juan Joseph	Heydeck, Juan Joseph	http://datos.bne.es/resource/XX970313
Huerta Castillo, Miguel	Huerta Castillo, Miguel	http://datos.bne.es/resource/XX1571102
Hansotte, Georges	Hansotte, Georges	http://datos.bne.es/resource/XX1097795	http://viaf.org/viaf/59095415	http://d-nb.info/gnd/118978624
Harris, James	Harris, James	http://datos.bne.es/resource/XX1301400
Hautefeuille, François d'	Hautefeuille, François d' 	http://datos.bne.es/resource/XX1302011
Hilbert, David	Hilbert, David	http://datos.bne.es/resource/XX830461	http://viaf.org/viaf/46779749	http://d-nb.info/gnd/11855090X	http://libris.kb.se/resource/auth/237454	http://dbpedia.org/resource/David_Hilbert
Hilbert, D.	Hilbert, David	http://datos.bne.es/resource/XX830461	http://viaf.org/viaf/46779749	http://d-nb.info/gnd/11855090X	http://libris.kb.se/resource/auth/237454	http://dbpedia.org/resource/David_Hilbert
Hautefeuille, Laurent Basile	Hautefeuille, Laurent Basile	http://datos.bne.es/resource/XX1302012
Hauter, Charles	Hauter, Charles	http://datos.bne.es/resource/XX1302013
Hauterive, Ernest d'	Hauterive, Ernest d' 	http://datos.bne.es/resource/XX1302014
Hauthorne	Hauthorne	http://datos.bne.es/resource/XX1302015
Huici Montagud, Alicia	Huici Montagud, Alicia	http://datos.bne.es/resource/XX957316	http://viaf.org/viaf/87945004
Huici, Alicia	Huici Montagud, Alicia	http://datos.bne.es/resource/XX957316	http://viaf.org/viaf/87945004
Hamberger, Julius Wilhelm	Hamberger, Julius Wilhelm	http://datos.bne.es/resource/XX1116578
Hauttmann, Max	Hauttmann, Max	http://datos.bne.es/resource/XX1302016
Harris, John Norman	Harris, John Norman	http://datos.bne.es/resource/XX1301406
Hauvette, Amédée	Hauvette, Amédée	http://datos.bne.es/resource/XX1302017
Hoogendoorn, Ton	Hoogendoorn, Ton	http://datos.bne.es/resource/XX972636
Harris, Jean C.	Harris, Jean C.	http://datos.bne.es/resource/XX1301405
Hauzinski, Jerzy	Hauzinski, Jerzy	http://datos.bne.es/resource/XX1302019
Harris, Kenneth Marc	Harris, Kenneth Marc	http://datos.bne.es/resource/XX1301407
Harris, James,	Harris, James,	http://datos.bne.es/resource/XX1301401
Hidalgo, Ventura	Hidalgo, Ventura	http://datos.bne.es/resource/XX1305560
Huertas, Carme J.	Huertas, Carme J.	http://datos.bne.es/resource/XX1295532	http://viaf.org/viaf/87058249
Hidalgo, Viviano	Hidalgo, Viviano	http://datos.bne.es/resource/XX1305561
Harris, Jay	Harris, Jay	http://datos.bne.es/resource/XX1301403
Hawes, Peter R.	Hawes, Peter R.	http://datos.bne.es/resource/XX1302085
Hawes, H. W. R.	Hawes, H. W. R.	http://datos.bne.es/resource/XX1302083
Haweis, Mary Eliza	Haweis, Mary Eliza	http://datos.bne.es/resource/XX1302080
Hawes, B. W. V.	Hawes, B. W. V.	http://datos.bne.es/resource/XX1302081
Hidalgo, Pedro María	Hidalgo, Pedro María	http://datos.bne.es/resource/XX1305557
Hidalgo, Santos	Hidalgo, Santos	http://datos.bne.es/resource/XX1305558
Hernández Pascual, Clemente	Hernández Pascual, Clemente	http://datos.bne.es/resource/XX1725411	http://viaf.org/viaf/58257738
Hernández, Clemente	Hernández Pascual, Clemente	http://datos.bne.es/resource/XX1725411	http://viaf.org/viaf/58257738
Hidalgo, Mariana	Hidalgo, Mariana	http://datos.bne.es/resource/XX1305555
Herrero Antolín, Antonio	Herrero Antolín, Antonio	http://datos.bne.es/resource/XX969691
Hidalgo, María del Amparo	Hidalgo, María del Amparo	http://datos.bne.es/resource/XX1305553
Hidalgo, María del Carmen	Hidalgo, María del Carmen	http://datos.bne.es/resource/XX1305554
Hidalgo, Manuel	Hidalgo, Manuel	http://datos.bne.es/resource/XX1305551
Hayden, Naura	Hayden, Naura	http://datos.bne.es/resource/XX965991
Herrero Blázquez, Victoriano	Herrero Blázquez, Victoriano	http://datos.bne.es/resource/XX969698
Hayden, Torey	Hayden, Torey	http://datos.bne.es/resource/XX965992
Heinlein, Robert A.	Heinlein, Robert A.	http://datos.bne.es/resource/XX1719892	http://viaf.org/viaf/12309757	http://d-nb.info/gnd/118773704	http://dbpedia.org/resource/Robert_A._Heinlein
