Tatarynovic, Pietro	Tatarynovic, Pietro	http://datos.bne.es/resource/XX1450193
Tesniere, Michel	Tesniere, Michel	http://datos.bne.es/resource/XX1451774
Tesmer, Irving H.	Tesmer, Irving H.	http://datos.bne.es/resource/XX1451771
Tesnière, Albert	Tesnière, Albert	http://datos.bne.es/resource/XX1451772
Tyler	Tyler	http://datos.bne.es/resource/XX1571062
Tedeschi, Niccolo	Tedeschi, Niccolo	http://datos.bne.es/resource/XX1756685
Panormitanus	Tedeschi, Niccolo	http://datos.bne.es/resource/XX1756685
Siculus, Nicolaus	Tedeschi, Niccolo	http://datos.bne.es/resource/XX1756685
Tudeschis, Nicolaus de	Tedeschi, Niccolo	http://datos.bne.es/resource/XX1756685
Tudisco, Nicolaus de	Tedeschi, Niccolo	http://datos.bne.es/resource/XX1756685
Tavares, Manuel dos Reis	Tavares, Manuel dos Reis	http://datos.bne.es/resource/XX1747516
Tate, D. R.	Tate, D. R.	http://datos.bne.es/resource/XX1450199
Tomàs i Guilera, Jordi	Tomàs i Guilera, Jordi	http://datos.bne.es/resource/XX1366708	http://viaf.org/viaf/100536546	http://d-nb.info/gnd/139246681
Tomàs, Jordi	Tomàs i Guilera, Jordi	http://datos.bne.es/resource/XX1366708	http://viaf.org/viaf/100536546	http://d-nb.info/gnd/139246681
Tomàs Guilera, Jordi	Tomàs i Guilera, Jordi	http://datos.bne.es/resource/XX1366708	http://viaf.org/viaf/100536546	http://d-nb.info/gnd/139246681
Thompson, James	Thompson, James	http://datos.bne.es/resource/XX5050878
Trogal, Enrique	Trogal, Enrique	http://datos.bne.es/resource/XX831486	http://viaf.org/viaf/45997837
Trogal López, Enrique	Trogal, Enrique	http://datos.bne.es/resource/XX831486	http://viaf.org/viaf/45997837
Patón, José Vicente	Trogal, Enrique	http://datos.bne.es/resource/XX831486	http://viaf.org/viaf/45997837
Tuya, Carlos	Tuya, Carlos	http://datos.bne.es/resource/XX1142459
Delgado González, Carlos	Tuya, Carlos	http://datos.bne.es/resource/XX1142459
Tina	Tina	http://datos.bne.es/resource/XX1672763
Trapero, Juan Jesús	Trapero, Juan Jesús	http://datos.bne.es/resource/XX1140429
Tastu, Amable	Tastu, Amable	http://datos.bne.es/resource/XX1450184	http://viaf.org/viaf/87192876	http://d-nb.info/gnd/128530189	http://libris.kb.se/resource/auth/342952	http://www.idref.fr/030385245/id
Tastu, A.	Tastu, Amable	http://datos.bne.es/resource/XX1450184	http://viaf.org/viaf/87192876	http://d-nb.info/gnd/128530189	http://libris.kb.se/resource/auth/342952	http://www.idref.fr/030385245/id
Tastu, Sabine-Casimire-Amable Voïart	Tastu, Amable	http://datos.bne.es/resource/XX1450184	http://viaf.org/viaf/87192876	http://d-nb.info/gnd/128530189	http://libris.kb.se/resource/auth/342952	http://www.idref.fr/030385245/id
Tessa Morante, Elías	Tessa Morante, Elías	http://datos.bne.es/resource/XX1451787
Tatai, Kichinosuke	Tatai, Kichinosuke	http://datos.bne.es/resource/XX1450186
Tessadri, Elena	Tessadri, Elena	http://datos.bne.es/resource/XX1451788
Turkov, Andreï Mijaïlovich	Turkov, Andreï Mijaïlovich	http://datos.bne.es/resource/XX1140430	http://viaf.org/viaf/123293	http://www.idref.fr/034718079/id	http://d-nb.info/gnd/103678220	http://libris.kb.se/resource/auth/97971
Turkov, A.	Turkov, Andreï Mijaïlovich	http://datos.bne.es/resource/XX1140430	http://viaf.org/viaf/123293	http://www.idref.fr/034718079/id	http://d-nb.info/gnd/103678220	http://libris.kb.se/resource/auth/97971
Tastu, Anacle	Tastu, Anacle	http://datos.bne.es/resource/XX1450185
Taylor, Stephanie	Taylor, Stephanie	http://datos.bne.es/resource/XX1201171
Tassy, Edme	Tassy, Edme	http://datos.bne.es/resource/XX1450180
Tassy, Louis	Tassy, Louis	http://datos.bne.es/resource/XX1450182
Trapero Casas, Antonio	Trapero Casas, Antonio	http://datos.bne.es/resource/XX1140434	http://viaf.org/viaf/121975534
Trapero, A.	Trapero Casas, Antonio	http://datos.bne.es/resource/XX1140434	http://viaf.org/viaf/121975534
Tassy, Garcin de	Tassy, Garcin de	http://datos.bne.es/resource/XX1450181
Tappe Martínez, José	Tappe Martínez, José	http://datos.bne.es/resource/XX1398315	http://viaf.org/viaf/87160672
Taboada, Ramón	Taboada, Ramón	http://datos.bne.es/resource/XX1072200	http://viaf.org/viaf/86698858
Thiebaut, Carlos	Thiebaut, Carlos	http://datos.bne.es/resource/XX1027915	http://viaf.org/viaf/117306495
Thiebaut Luis-André, Carlos	Thiebaut, Carlos	http://datos.bne.es/resource/XX1027915	http://viaf.org/viaf/117306495
Taveira	Taveira	http://datos.bne.es/resource/XX1527147
Tripet, Arnaud	Tripet, Arnaud	http://datos.bne.es/resource/XX1413309
Teruel y Senent, Tomas	Teruel y Senent, Tomas	http://datos.bne.es/resource/XX1451749	http://viaf.org/viaf/168898499
Teruel Moragues, Ricardo	Teruel Moragues, Ricardo	http://datos.bne.es/resource/XX1451748
Teruel-Mania, Pierre	Teruel Mania, Pierre	http://datos.bne.es/resource/XX1451747
Tullio-Altan, Carlo	Tullio Altan, Carlo	http://datos.bne.es/resource/XX1141949
Thayer Ojeda, Luis	Thayer Ojeda, Luis	http://datos.bne.es/resource/XX1122520
Teruel de los Escuderos, José León	Teruel de los Escuderos, José León	http://datos.bne.es/resource/XX1451746
Tolosa, Andoni	Tolosa, Andoni	http://datos.bne.es/resource/XX1160728	http://viaf.org/viaf/86909465
Teixidó Riera, Enrique	Teixidó Riera, Enrique	http://datos.bne.es/resource/XX1148868	http://viaf.org/viaf/106982347
Teixidó Riera, Enric	Teixidó Riera, Enrique	http://datos.bne.es/resource/XX1148868	http://viaf.org/viaf/106982347
Thody, Philip	Thody, Philip	http://datos.bne.es/resource/XX1007995	http://viaf.org/viaf/59120543	http://www.idref.fr/029919983/id	http://d-nb.info/gnd/122860918
Tuta Vila, Francisco,	Tuta Vila, Francisco,	http://datos.bne.es/resource/XX1142429
Turner	Turner	http://datos.bne.es/resource/XX1753080
Traniello, Paolo	Traniello, Paolo	http://datos.bne.es/resource/XX1140414
Tutor, José Manuel	Tutor, José Manuel	http://datos.bne.es/resource/XX1142436
Terukazu, Akiyama	Terukazu, Akiyama	http://datos.bne.es/resource/XX1451750
Terzaghi, Nicola	Terzaghi, Nicola	http://datos.bne.es/resource/XX1451756
Tatarkiewicz, Wladyslaw	Tatarkiewicz, Wladyslaw	http://datos.bne.es/resource/XX849672	http://viaf.org/viaf/71421534	http://libris.kb.se/resource/auth/228240	http://d-nb.info/gnd/119190060	http://dbpedia.org/resource/W%C5%82adys%C5%82aw_Tatarkiewicz
Tobías	Tobías	http://datos.bne.es/resource/XX1437196
Tompkins, Frank	Tompkins, Frank	http://datos.bne.es/resource/XX1720120	http://viaf.org/viaf/87465809
Tompkins, F.	Tompkins, Frank	http://datos.bne.es/resource/XX1720120	http://viaf.org/viaf/87465809
Thompson, James	Thompson, James	http://datos.bne.es/resource/XX880827	http://viaf.org/viaf/102331199
Trinidad de la Santa Madre Iglesia,	Trinidad de la Santa Madre Iglesia,	http://datos.bne.es/resource/XX842041	http://viaf.org/viaf/64336294
Trinidad de la Santa Madre Iglesia Sánchez Moreno,	Trinidad de la Santa Madre Iglesia,	http://datos.bne.es/resource/XX842041	http://viaf.org/viaf/64336294
Sánchez Moreno, Trinidad	Trinidad de la Santa Madre Iglesia,	http://datos.bne.es/resource/XX842041	http://viaf.org/viaf/64336294
Trinidad della Santa Madre Chiesa,	Trinidad de la Santa Madre Iglesia,	http://datos.bne.es/resource/XX842041	http://viaf.org/viaf/64336294
Sánchez Moreno, Trinidad de la Santa Madre Iglesia	Trinidad de la Santa Madre Iglesia,	http://datos.bne.es/resource/XX842041	http://viaf.org/viaf/64336294
Terzi di Lavria, Biagio	Terzi di Lavria, Biagio	http://datos.bne.es/resource/XX1451757
Tovar, Antón	Tovar, Antón	http://datos.bne.es/resource/XX1722265	http://viaf.org/viaf/27193037	http://d-nb.info/gnd/139512055
Tovar, Antonio	Tovar, Antón	http://datos.bne.es/resource/XX1722265	http://viaf.org/viaf/27193037	http://d-nb.info/gnd/139512055
Tovar Bobillo, Antón	Tovar, Antón	http://datos.bne.es/resource/XX1722265	http://viaf.org/viaf/27193037	http://d-nb.info/gnd/139512055
Telemann, Georg Philipp	Telemann, Georg Philipp	http://datos.bne.es/resource/XX842813	http://viaf.org/viaf/71579513	http://d-nb.info/gnd/11862119X	http://libris.kb.se/resource/auth/96280	http://dbpedia.org/resource/Georg_Philipp_Telemann
Tarraza, Juan Bruno	Tarraza, Juan Bruno	http://datos.bne.es/resource/XX1478285	http://viaf.org/viaf/87212961
Tutor y Malo, Pedro	Tutor y Malo, Pedro	http://datos.bne.es/resource/XX1142439
Tintoretto	Tintoretto	http://datos.bne.es/resource/XX879326	http://viaf.org/viaf/95161574	http://libris.kb.se/resource/auth/324632	http://d-nb.info/gnd/118622854	http://www.idref.fr/027471780/id	http://dbpedia.org/resource/Tintoretto
Robusti, Giacomo	Tintoretto	http://datos.bne.es/resource/XX879326	http://viaf.org/viaf/95161574	http://libris.kb.se/resource/auth/324632	http://d-nb.info/gnd/118622854	http://www.idref.fr/027471780/id	http://dbpedia.org/resource/Tintoretto
Robusti, Jacopo	Tintoretto	http://datos.bne.es/resource/XX879326	http://viaf.org/viaf/95161574	http://libris.kb.se/resource/auth/324632	http://d-nb.info/gnd/118622854	http://www.idref.fr/027471780/id	http://dbpedia.org/resource/Tintoretto
Tintoretto, Jacopo Robusti	Tintoretto	http://datos.bne.es/resource/XX879326	http://viaf.org/viaf/95161574	http://libris.kb.se/resource/auth/324632	http://d-nb.info/gnd/118622854	http://www.idref.fr/027471780/id	http://dbpedia.org/resource/Tintoretto
Tesauro Olivieri, Paolo	Tesauro Olivieri, Paolo	http://datos.bne.es/resource/XX1451763
Tejada Conde-Pelayo, Leonor	Tejada Conde Pelayo, Leonor	http://datos.bne.es/resource/XX1722261	http://viaf.org/viaf/87473758
Tejada, Leonor	Tejada Conde Pelayo, Leonor	http://datos.bne.es/resource/XX1722261	http://viaf.org/viaf/87473758
Tarr, Rodger L.	Tarr, Rodger L.	http://datos.bne.es/resource/XX986291	http://viaf.org/viaf/66480110	http://d-nb.info/gnd/122804163
Tiulina, Natal'ia Ivanovna	Tiulina, Natal' ia Ivanovna	http://datos.bne.es/resource/XX880047	http://viaf.org/viaf/63108733	http://viaf.org/viaf/47175097
Tiulina, N. I.	Tiulina, Natal' ia Ivanovna	http://datos.bne.es/resource/XX880047	http://viaf.org/viaf/63108733	http://viaf.org/viaf/47175097
Terstriep, Michael L.	Terstriep, Michael L.	http://datos.bne.es/resource/XX1451728
Tersites	Tersites	http://datos.bne.es/resource/XX1451727
Trentin, Silvio	Trentin, Silvio	http://datos.bne.es/resource/XX877191	http://viaf.org/viaf/68953267	http://www.idref.fr/029065607/id
Triadú, Joan	Triadú, Joan	http://datos.bne.es/resource/XX1109562	http://viaf.org/viaf/72199123	http://d-nb.info/gnd/119211920	http://viaf.org/viaf/214982183
Triadú, Juan	Triadú, Joan	http://datos.bne.es/resource/XX1109562	http://viaf.org/viaf/72199123	http://d-nb.info/gnd/119211920	http://viaf.org/viaf/214982183
Triadú i Font, Joan	Triadú, Joan	http://datos.bne.es/resource/XX1109562	http://viaf.org/viaf/72199123	http://d-nb.info/gnd/119211920	http://viaf.org/viaf/214982183
Torre, José M. de	Torre, José M. de	http://datos.bne.es/resource/XX1138665	http://viaf.org/viaf/18631126
Torre, José María de	Torre, José M. de	http://datos.bne.es/resource/XX1138665	http://viaf.org/viaf/18631126
Torre, Joseph M. de	Torre, José M. de	http://datos.bne.es/resource/XX1138665	http://viaf.org/viaf/18631126
Torre, José de la	Torre, José de la	http://datos.bne.es/resource/XX1138664
Tolrà i Ferrer, Jaume	Tolrà i Ferrer, Jaume	http://datos.bne.es/resource/XX940830	http://viaf.org/viaf/87902109
Tolrà, Jaume	Tolrà i Ferrer, Jaume	http://datos.bne.es/resource/XX940830	http://viaf.org/viaf/87902109
Torrens, José María	Torrens, José María	http://datos.bne.es/resource/XX1068289	http://viaf.org/viaf/86690159
Riells, Arturo	Torrens, José María	http://datos.bne.es/resource/XX1068289	http://viaf.org/viaf/86690159
Tanghe, Raymond	Tanghe, Raymond	http://datos.bne.es/resource/XX1133152
Tenenti, Alberto	Tenenti, Alberto	http://datos.bne.es/resource/XX916464	http://viaf.org/viaf/109320487	http://d-nb.info/gnd/109812735
Thompson, Owen	Thompson, Owen	http://datos.bne.es/resource/XX908052	http://viaf.org/viaf/9552270
Thompson, Owen Wayne	Thompson, Owen	http://datos.bne.es/resource/XX908052	http://viaf.org/viaf/9552270
Wayne Thompson, Owen	Thompson, Owen	http://datos.bne.es/resource/XX908052	http://viaf.org/viaf/9552270
Teruel, Elvira	Teruel, Elvira	http://datos.bne.es/resource/XX1091679	http://viaf.org/viaf/86746951
Teruel, E.	Teruel, Elvira	http://datos.bne.es/resource/XX1091679	http://viaf.org/viaf/86746951
Teruel, María E.	Teruel, Elvira	http://datos.bne.es/resource/XX1091679	http://viaf.org/viaf/86746951
Teruel, María Elvira	Teruel, Elvira	http://datos.bne.es/resource/XX1091679	http://viaf.org/viaf/86746951
Teruel Planas, M. Elvira	Teruel, Elvira	http://datos.bne.es/resource/XX1091679	http://viaf.org/viaf/86746951
Tertulian, Nicolae	Tertulian, Nicolae	http://datos.bne.es/resource/XX1451731
Traubner, Richard	Traubner, Richard	http://datos.bne.es/resource/XX1140486
Torres y Reyes, Julián	Torres y Reyes, Julián	http://datos.bne.es/resource/XX1139731	http://viaf.org/viaf/86859312
Thompson, W.	Thompson, W.	http://datos.bne.es/resource/XX1136304
Torroella Mata, Eugenio	Torroella Mata, Eugenio	http://datos.bne.es/resource/XX880809	http://viaf.org/viaf/14807799
Tugues, Alberto	Tugues, Alberto	http://datos.bne.es/resource/XX1141916	http://viaf.org/viaf/9067934
Tugues, Albert	Tugues, Alberto	http://datos.bne.es/resource/XX1141916	http://viaf.org/viaf/9067934
Thompson, Wayne Carson	Thompson, Wayne Carson	http://datos.bne.es/resource/XX1136307
Tejero García, Angel	Tejero García, Angel	http://datos.bne.es/resource/XX843940
Tang, Kan	Tang, Kan	http://datos.bne.es/resource/XX1133142
Thompson, Thomas	Thompson, Thomas	http://datos.bne.es/resource/XX1136301
Thirkell	Thirkell	http://datos.bne.es/resource/XX880800
Trías Monge, José	Trías Monge, José	http://datos.bne.es/resource/XX842870	http://viaf.org/viaf/55421767	http://dbpedia.org/resource/Jos%C3%A9_Tr%C3%ADas_Monge	http://viaf.org/viaf/238250191
Tyler, Charles W.	Tyler, Charles W.	http://datos.bne.es/resource/XX1424031
Tenenbaum, Sylvie	Tenenbaum, Sylvie	http://datos.bne.es/resource/XX1177033
Teruel, Manuel	Teruel, Manuel	http://datos.bne.es/resource/XX1451743
Teruel, Abelardo L.	Teruel, Abelardo L.	http://datos.bne.es/resource/XX1451742
Teruel Alonso, Juan	Teruel Alonso, Juan	http://datos.bne.es/resource/XX1451745
Teixidò i Balcells, Josep	Teixidò i Balcells, Josep	http://datos.bne.es/resource/XX1078676	http://viaf.org/viaf/86715194
Teixidó Balcells, José	Teixidò i Balcells, Josep	http://datos.bne.es/resource/XX1078676	http://viaf.org/viaf/86715194
Turner, J. M. W.	Turner, J. M. W.	http://datos.bne.es/resource/XX865570	http://viaf.org/viaf/100900492	http://libris.kb.se/resource/auth/277878	http://www.idref.fr/027332446/id	http://d-nb.info/gnd/11862475X
Turner	Turner, J. M. W.	http://datos.bne.es/resource/XX865570	http://viaf.org/viaf/100900492	http://libris.kb.se/resource/auth/277878	http://www.idref.fr/027332446/id	http://d-nb.info/gnd/11862475X
Turner, Joseph Mallord William	Turner, J. M. W.	http://datos.bne.es/resource/XX865570	http://viaf.org/viaf/100900492	http://libris.kb.se/resource/auth/277878	http://www.idref.fr/027332446/id	http://d-nb.info/gnd/11862475X
Teruar, J. D.	Teruar, J. D.	http://datos.bne.es/resource/XX1451741
Tolosa y Noguera, Juan	Tolosa y Noguera, Juan	http://datos.bne.es/resource/XX1639436
Thrower, Percy	Thrower, Percy	http://datos.bne.es/resource/XX908871	http://viaf.org/viaf/92729846	http://dbpedia.org/resource/Percy_Thrower
Torices Pereda, Quiterio	Torices Pereda, Quiterio	http://datos.bne.es/resource/XX940837	http://viaf.org/viaf/87902121
Tramoyeres Blasco, Luis	Tramoyeres Blasco, Luis	http://datos.bne.es/resource/XX1108494	http://viaf.org/viaf/16097844
Tramoyeres, Luis	Tramoyeres Blasco, Luis	http://datos.bne.es/resource/XX1108494	http://viaf.org/viaf/16097844
Tramoyeres, Lluis	Tramoyeres Blasco, Luis	http://datos.bne.es/resource/XX1108494	http://viaf.org/viaf/16097844
Tramoyeres Blasco, L.	Tramoyeres Blasco, Luis	http://datos.bne.es/resource/XX1108494	http://viaf.org/viaf/16097844
Tramoyeres y Blasco, L.	Tramoyeres Blasco, Luis	http://datos.bne.es/resource/XX1108494	http://viaf.org/viaf/16097844
Terrone, Luigi	Terrone, Luigi	http://datos.bne.es/resource/XX1451703
Terrones Durán, Mercedes	Terrones Durán, Mercedes	http://datos.bne.es/resource/XX1451708
Taner	Taner	http://datos.bne.es/resource/XX1133138
Trascasa Temiño, Ángel	Trascasa Temiño, Ángel	http://datos.bne.es/resource/XX1140459
Terrones, Eliseo	Terrones, Eliseo	http://datos.bne.es/resource/XX1451706
Torres Silva, W. F.	Torres Silva, W. F.	http://datos.bne.es/resource/XX1139704
Tocildo, Alfredo	Tocildo, Alfredo	http://datos.bne.es/resource/XX1273204
Twill, Mark	Twill, Mark	http://datos.bne.es/resource/XX1424044
Thorne, Helen	Thorne, Helen	http://datos.bne.es/resource/XX1287689
Takatukasa, Nobusuke,	Takatukasa, Nobusuke,	http://datos.bne.es/resource/XX1449509
Takashima, Shizuye	Takashima, Shizuye	http://datos.bne.es/resource/XX1449507
Takata, Yasuma	Takata, Yasuma	http://datos.bne.es/resource/XX1449508
Takasaki, Jikido	Takasaki, Jikido	http://datos.bne.es/resource/XX1449505
Takashi Koyama	Takashi Koyama	http://datos.bne.es/resource/XX1449506
Terzi, Marinella	Terzi, Marinella	http://datos.bne.es/resource/XX1091699	http://viaf.org/viaf/73903860	http://d-nb.info/gnd/115231447
Terzi Huguet, Marinella	Terzi, Marinella	http://datos.bne.es/resource/XX1091699	http://viaf.org/viaf/73903860	http://d-nb.info/gnd/115231447
Takahashi, Masayoshi	Takahashi, Masayoshi	http://datos.bne.es/resource/XX1449503
Takano, Rokuro	Takano, Rokuro	http://datos.bne.es/resource/XX1449504
Takahasi, Masatake	Takahasi, Masatake	http://datos.bne.es/resource/XX1449502
Takahasi, M.	Takahasi, Masatake	http://datos.bne.es/resource/XX1449502
Takahashi, Toshie	Takahashi, Toshie	http://datos.bne.es/resource/XX1449500
Teruggi, Mario E.	Teruggi, Mario E.	http://datos.bne.es/resource/XX1451711
Terron, Fernand	Terron, Fernand	http://datos.bne.es/resource/XX1451710
Terruwe, Anne	Terruwe, Anne	http://datos.bne.es/resource/XX1451713
Terradas, Esteban	Terradas, Esteban	http://datos.bne.es/resource/XX842008	http://viaf.org/viaf/62355836	http://d-nb.info/gnd/119322080
Terradas, E.	Terradas, Esteban	http://datos.bne.es/resource/XX842008	http://viaf.org/viaf/62355836	http://d-nb.info/gnd/119322080
Terradas e Illa, Esteban	Terradas, Esteban	http://datos.bne.es/resource/XX842008	http://viaf.org/viaf/62355836	http://d-nb.info/gnd/119322080
Terradas i Illa, Esteve	Terradas, Esteban	http://datos.bne.es/resource/XX842008	http://viaf.org/viaf/62355836	http://d-nb.info/gnd/119322080
Terry, José A.	Terry, José A.	http://datos.bne.es/resource/XX1451716
Terry, Luther L.	Terry, Luther L.	http://datos.bne.es/resource/XX1451717
Trapier, Elizabeth du Gué	Trapier, Elizabeth du Gué	http://datos.bne.es/resource/XX1140448
Traggia, Joaquín	Traggia, Joaquín	http://datos.bne.es/resource/XX1707145
Troya Zarazúa, José María de	Troya Zarazúa, José María de	http://datos.bne.es/resource/XX1392182	http://viaf.org/viaf/87153012
Torres Suárez, Ana Isabel	Torres Suárez, Ana Isabel	http://datos.bne.es/resource/XX1139713
Torres Treviño, Andrés	Torres Treviño, Andrés	http://datos.bne.es/resource/XX1139715
Torre, Lola de la	Torre, Lola de la	http://datos.bne.es/resource/XX1138678	http://viaf.org/viaf/49342174
