Aragón de Gurrea y de Borja, Carlos de,	Aragón de Gurrea y de Borja, Carlos de,	http://datos.bne.es/resource/XX834413
Alsina	Alsina	http://datos.bne.es/resource/XX1410635
Arias, J. M.	Arias Acedo, José Manuel	http://datos.bne.es/resource/XX835576	http://viaf.org/viaf/73812828
Arias, José Manuel	Arias Acedo, José Manuel	http://datos.bne.es/resource/XX835576	http://viaf.org/viaf/73812828
Abad Luna, María del Carmen	Abad Luna, María del Carmen	http://datos.bne.es/resource/XX1032297	http://viaf.org/viaf/86600716
Abad, María Carmen	Abad Luna, María del Carmen	http://datos.bne.es/resource/XX1032297	http://viaf.org/viaf/86600716
Aguirre	Aguirre	http://datos.bne.es/resource/XX1026322	http://viaf.org/viaf/86586325
Aucisio, Giovanni Domenico	Aucisio, Giovanni Domenico	http://datos.bne.es/resource/XX840245
Aldimari, Biagio	Aldimari, Biagio	http://datos.bne.es/resource/XX825136
Abadal, Juan	Abadal, Juan	http://datos.bne.es/resource/XX966605
Aebischer, Paul	Aebischer, Paul	http://datos.bne.es/resource/XX821348
Auclair, Marcelle	Auclair, Marcelle	http://datos.bne.es/resource/XX840247	http://viaf.org/viaf/109535619	http://d-nb.info/gnd/118650955
Alorgak, Pello	Alorgak, Pello	http://datos.bne.es/resource/XX828164
An	An	http://datos.bne.es/resource/XX1522848
Asencio Mellado, José María	Asencio Mellado, José María	http://datos.bne.es/resource/XX1722823	http://viaf.org/viaf/56710027
Adzerias, Jorge	Adzerias, Jorge	http://datos.bne.es/resource/XX821340
Alonso, Elfidio	Alonso, Elfidio	http://datos.bne.es/resource/XX1722824	http://viaf.org/viaf/48262486
Alonso Quintero, Elfidio	Alonso, Elfidio	http://datos.bne.es/resource/XX1722824	http://viaf.org/viaf/48262486
Anaut de Gracia, Loli	Anaut de Gracia, Loli	http://datos.bne.es/resource/XX1074634	http://viaf.org/viaf/21310810
Anaut, Loli	Anaut de Gracia, Loli	http://datos.bne.es/resource/XX1074634	http://viaf.org/viaf/21310810
Ayala, Lorenzo de	Ayala, Lorenzo de	http://datos.bne.es/resource/XX841221
Aertsen, Jan	Aertsen, Jan	http://datos.bne.es/resource/XX877528	http://viaf.org/viaf/27182324	http://d-nb.info/gnd/121596893
Aertsen, Jan A.	Aertsen, Jan	http://datos.bne.es/resource/XX877528	http://viaf.org/viaf/27182324	http://d-nb.info/gnd/121596893
Aertsen, Johannes Adrianus	Aertsen, Jan	http://datos.bne.es/resource/XX877528	http://viaf.org/viaf/27182324	http://d-nb.info/gnd/121596893
Aller Soto, Felicísimo	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Aller, Felicísimo	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Aller Soto, F.	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Montes, N.	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Forti, Toni	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Montes, Niño	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Forti, T.	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Soto, F. A.	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Niño Montes	Aller Soto, Felicísimo	http://datos.bne.es/resource/XX887727	http://viaf.org/viaf/87770412
Aránguez Ruiz, Pedro	Aránguez Ruiz, Pedro	http://datos.bne.es/resource/XX834900
Aranguren, Bárbara	Aranguren, Bárbara	http://datos.bne.es/resource/XX834901	http://viaf.org/viaf/31216137
Aranguren Zunzunegui, Bárbara	Aranguren, Bárbara	http://datos.bne.es/resource/XX834901	http://viaf.org/viaf/31216137
Aeck, Meryl	Aeck, Meryl	http://datos.bne.es/resource/XX821350
Alonso Veces, Vicente	Alonso Veces, Vicente	http://datos.bne.es/resource/XX828110
Aedo y Gallart, Diego de	Aedo y Gallart, Diego de	http://datos.bne.es/resource/XX821353	http://viaf.org/viaf/15109006
Aedo Gallart, Diego de	Aedo y Gallart, Diego de	http://datos.bne.es/resource/XX821353	http://viaf.org/viaf/15109006
Aloha, South	Aloha, South	http://datos.bne.es/resource/XX1046552	http://viaf.org/viaf/86635196
Alberoni, Francesco	Alberoni, Francesco	http://datos.bne.es/resource/XX1152547	http://dbpedia.org/resource/Francesco_Alberoni	http://viaf.org/viaf/108870797	http://d-nb.info/gnd/120161893
Alfino, Mark Richard	Alfino, Mark Richard	http://datos.bne.es/resource/XX825970
Alborg, Concha	Alborg, Concha	http://datos.bne.es/resource/XX1008573	http://viaf.org/viaf/28505328
Azza, Abdelkader	Azza, Abdelkader	http://datos.bne.es/resource/XX848631	http://viaf.org/viaf/87678511
Ayala, Tomás de	Ayala, Tomás de	http://datos.bne.es/resource/XX841239
Azkue, Resurrección María de	Azkue, Resurrección María de	http://datos.bne.es/resource/XX840278	http://viaf.org/viaf/22284312	http://d-nb.info/gnd/118505335	http://www.idref.fr/035554002/id	http://dbpedia.org/resource/Resurrecci%C3%B3n_Mar%C3%ADa_de_Azkue
Azkue, M.	Azkue, Resurrección María de	http://datos.bne.es/resource/XX840278	http://viaf.org/viaf/22284312	http://d-nb.info/gnd/118505335	http://www.idref.fr/035554002/id	http://dbpedia.org/resource/Resurrecci%C3%B3n_Mar%C3%ADa_de_Azkue
Azkue, R. M.	Azkue, Resurrección María de	http://datos.bne.es/resource/XX840278	http://viaf.org/viaf/22284312	http://d-nb.info/gnd/118505335	http://www.idref.fr/035554002/id	http://dbpedia.org/resource/Resurrecci%C3%B3n_Mar%C3%ADa_de_Azkue
Azkue Aberásturi, Resurrección María de	Azkue, Resurrección María de	http://datos.bne.es/resource/XX840278	http://viaf.org/viaf/22284312	http://d-nb.info/gnd/118505335	http://www.idref.fr/035554002/id	http://dbpedia.org/resource/Resurrecci%C3%B3n_Mar%C3%ADa_de_Azkue
Azkue, Resurreción M.	Azkue, Resurrección María de	http://datos.bne.es/resource/XX840278	http://viaf.org/viaf/22284312	http://d-nb.info/gnd/118505335	http://www.idref.fr/035554002/id	http://dbpedia.org/resource/Resurrecci%C3%B3n_Mar%C3%ADa_de_Azkue
Azkue y Aberásturi, Resurrección María de	Azkue, Resurrección María de	http://datos.bne.es/resource/XX840278	http://viaf.org/viaf/22284312	http://d-nb.info/gnd/118505335	http://www.idref.fr/035554002/id	http://dbpedia.org/resource/Resurrecci%C3%B3n_Mar%C3%ADa_de_Azkue
Azkue, R. María	Azkue, Resurrección María de	http://datos.bne.es/resource/XX840278	http://viaf.org/viaf/22284312	http://d-nb.info/gnd/118505335	http://www.idref.fr/035554002/id	http://dbpedia.org/resource/Resurrecci%C3%B3n_Mar%C3%ADa_de_Azkue
Alfons, Harriet	Alfons, Harriet	http://datos.bne.es/resource/XX825975
Aguirre Franco, Rafael	Aguirre Franco, Rafael	http://datos.bne.es/resource/XX854958	http://viaf.org/viaf/100215405	http://viaf.org/viaf/246397388
Aguirre, Rafael	Aguirre Franco, Rafael	http://datos.bne.es/resource/XX854958	http://viaf.org/viaf/100215405	http://viaf.org/viaf/246397388
Alfons, Sven	Alfons, Sven	http://datos.bne.es/resource/XX825976
Amelot de La Houssaye, Abraham Nicolas	Amelot de La Houssaye, Abraham Nicolas	http://datos.bne.es/resource/XX825162	http://viaf.org/viaf/24596955	http://www.idref.fr/026684284/id	http://libris.kb.se/resource/auth/314182	http://d-nb.info/gnd/100008569	http://dbpedia.org/resource/Abraham_Nicolas_Amelot_de_la_Houssaye
Amelot, Abraham Nicolas	Amelot de La Houssaye, Abraham Nicolas	http://datos.bne.es/resource/XX825162	http://viaf.org/viaf/24596955	http://www.idref.fr/026684284/id	http://libris.kb.se/resource/auth/314182	http://d-nb.info/gnd/100008569	http://dbpedia.org/resource/Abraham_Nicolas_Amelot_de_la_Houssaye
Amelot de La Houssaie, Abraham Nicolas	Amelot de La Houssaye, Abraham Nicolas	http://datos.bne.es/resource/XX825162	http://viaf.org/viaf/24596955	http://www.idref.fr/026684284/id	http://libris.kb.se/resource/auth/314182	http://d-nb.info/gnd/100008569	http://dbpedia.org/resource/Abraham_Nicolas_Amelot_de_la_Houssaye
Houssaie, Amelot de la	Amelot de La Houssaye, Abraham Nicolas	http://datos.bne.es/resource/XX825162	http://viaf.org/viaf/24596955	http://www.idref.fr/026684284/id	http://libris.kb.se/resource/auth/314182	http://d-nb.info/gnd/100008569	http://dbpedia.org/resource/Abraham_Nicolas_Amelot_de_la_Houssaye
La Houssaie, Amelot de	Amelot de La Houssaye, Abraham Nicolas	http://datos.bne.es/resource/XX825162	http://viaf.org/viaf/24596955	http://www.idref.fr/026684284/id	http://libris.kb.se/resource/auth/314182	http://d-nb.info/gnd/100008569	http://dbpedia.org/resource/Abraham_Nicolas_Amelot_de_la_Houssaye
La Houssaye, Abraham Nicolas Amelot de	Amelot de La Houssaye, Abraham Nicolas	http://datos.bne.es/resource/XX825162	http://viaf.org/viaf/24596955	http://www.idref.fr/026684284/id	http://libris.kb.se/resource/auth/314182	http://d-nb.info/gnd/100008569	http://dbpedia.org/resource/Abraham_Nicolas_Amelot_de_la_Houssaye
Abadía, Francisco Javier	Abadía, Francisco Javier	http://datos.bne.es/resource/XX1786470
Adelung, Johann Christoph	Adelung, Johann Christoph	http://datos.bne.es/resource/XX1171816
A. L. L.	A. L. L.	http://datos.bne.es/resource/XX1778912
L. L., A.	A. L. L.	http://datos.bne.es/resource/XX1778912
Amery, Heather	Amery, Heather	http://datos.bne.es/resource/XX1154693	http://viaf.org/viaf/2465570	http://d-nb.info/gnd/108952738
Altuna, Horacio	Altuna, Horacio	http://datos.bne.es/resource/XX1646435	http://viaf.org/viaf/73873319	http://d-nb.info/gnd/11526695X	http://dbpedia.org/resource/Horacio_Altuna
Alonso Vera, M. Dolores	Alonso Vera, M. Dolores	http://datos.bne.es/resource/XX828114
Aranguren, José	Aranguren, José	http://datos.bne.es/resource/XX834910	http://viaf.org/viaf/87644640
Aranguren de Aviñarro, José	Aranguren, José	http://datos.bne.es/resource/XX834910	http://viaf.org/viaf/87644640
Audiffret, Jean Baptiste d'	Audiffret, Jean Baptiste d' 	http://datos.bne.es/resource/XX840260
Allegue Chao, Yolanda	Allegue Chao, Yolanda	http://datos.bne.es/resource/XX4835519	http://viaf.org/viaf/169124928
Audigier, Pierre	Audigier, Pierre	http://datos.bne.es/resource/XX840261	http://viaf.org/viaf/2646269
Audigier, P.	Audigier, Pierre	http://datos.bne.es/resource/XX840261	http://viaf.org/viaf/2646269
Alberti, Domenico Stanislao	Alberti, Domenico Stanislao	http://datos.bne.es/resource/XX1180332
Aellen, Villy	Aellen, Villy	http://datos.bne.es/resource/XX821361
Audigier, Vital d'	Audigier, Vital d' 	http://datos.bne.es/resource/XX840262
Aranguren Duo, G.	Aranguren Duo, G.	http://datos.bne.es/resource/XX834916
Audion-Baudry, Lionel	Audion Baudry, Lionel	http://datos.bne.es/resource/XX840266
Apicella, Inca Matteo	Apicella, Inca Matteo	http://datos.bne.es/resource/XX834067
Apicella, Maurizio	Apicella, Maurizio	http://datos.bne.es/resource/XX834068
Albert, Marvin	Albert, Marvin	http://datos.bne.es/resource/XX1152557	http://viaf.org/viaf/85681456	http://d-nb.info/gnd/104549351	http://viaf.org/viaf/102339760
Avallone, Alessandra	Avallone, Alessandra	http://datos.bne.es/resource/XX1085818	http://viaf.org/viaf/74479666	http://d-nb.info/gnd/111470331
Andreu Correas, José	Andreu Correas, José	http://datos.bne.es/resource/XX832292
Ader, Jean	Ader, Jean	http://datos.bne.es/resource/XX1171829
Ader	Ader	http://datos.bne.es/resource/XX1171827
Alegre Cudós, José Luis	Alegre Cudós, José Luis	http://datos.bne.es/resource/XX1646425	http://viaf.org/viaf/30814470
Alonso, Alberto	Alonso, Alberto	http://datos.bne.es/resource/XX1531759	http://viaf.org/viaf/21697506
Aguadero Fernández, Francisco	Aguadero Fernández, Francisco	http://datos.bne.es/resource/XX840296	http://viaf.org/viaf/36487025
Aguadero, Francisco	Aguadero Fernández, Francisco	http://datos.bne.es/resource/XX840296	http://viaf.org/viaf/36487025
Audiffredi, Giovanni Battista	Audiffredi, Giovanni Battista	http://datos.bne.es/resource/XX1186611
Audrey	Audrey	http://datos.bne.es/resource/XX840291
Aicart, Agustín	Aicart, Agustín	http://datos.bne.es/resource/XX1037759	http://viaf.org/viaf/86615225
Ayala Fajardo, Juan de	Ayala Fajardo, Juan de	http://datos.bne.es/resource/XX841256
Apollonj, Ettore	Apollonj, Ettore	http://datos.bne.es/resource/XX834098
André,	André,	http://datos.bne.es/resource/XX825188	http://viaf.org/viaf/51758667	http://libris.kb.se/resource/auth/175595	http://d-nb.info/gnd/118502905	http://dbpedia.org/resource/Andreas_Capellanus	http://viaf.org/viaf/201761089
Andrés,	André,	http://datos.bne.es/resource/XX825188	http://viaf.org/viaf/51758667	http://libris.kb.se/resource/auth/175595	http://d-nb.info/gnd/118502905	http://dbpedia.org/resource/Andreas_Capellanus	http://viaf.org/viaf/201761089
Capellani, Andrea	André,	http://datos.bne.es/resource/XX825188	http://viaf.org/viaf/51758667	http://libris.kb.se/resource/auth/175595	http://d-nb.info/gnd/118502905	http://dbpedia.org/resource/Andreas_Capellanus	http://viaf.org/viaf/201761089
Capellanus, Andreas	André,	http://datos.bne.es/resource/XX825188	http://viaf.org/viaf/51758667	http://libris.kb.se/resource/auth/175595	http://d-nb.info/gnd/118502905	http://dbpedia.org/resource/Andreas_Capellanus	http://viaf.org/viaf/201761089
Andreas Capellanus	André,	http://datos.bne.es/resource/XX825188	http://viaf.org/viaf/51758667	http://libris.kb.se/resource/auth/175595	http://d-nb.info/gnd/118502905	http://dbpedia.org/resource/Andreas_Capellanus	http://viaf.org/viaf/201761089
Cappellano, Andrea	André,	http://datos.bne.es/resource/XX825188	http://viaf.org/viaf/51758667	http://libris.kb.se/resource/auth/175595	http://d-nb.info/gnd/118502905	http://dbpedia.org/resource/Andreas_Capellanus	http://viaf.org/viaf/201761089
Le Chapelain, André	André,	http://datos.bne.es/resource/XX825188	http://viaf.org/viaf/51758667	http://libris.kb.se/resource/auth/175595	http://d-nb.info/gnd/118502905	http://dbpedia.org/resource/Andreas_Capellanus	http://viaf.org/viaf/201761089
Arroyo, Eduardo	Arroyo, Eduardo	http://datos.bne.es/resource/XX1024248	http://viaf.org/viaf/90280237	http://www.idref.fr/026692279/id	http://d-nb.info/gnd/118650475	http://dbpedia.org/resource/Eduardo_Arroyo
Arroyo	Arroyo, Eduardo	http://datos.bne.es/resource/XX1024248	http://viaf.org/viaf/90280237	http://www.idref.fr/026692279/id	http://d-nb.info/gnd/118650475	http://dbpedia.org/resource/Eduardo_Arroyo
Aldrete, Bernardo	Aldrete, Bernardo	http://datos.bne.es/resource/XX825185	http://viaf.org/viaf/84080467
Alderete, Bernardo de	Aldrete, Bernardo	http://datos.bne.es/resource/XX825185	http://viaf.org/viaf/84080467
Aldrete de Zamora, Bernardo	Aldrete, Bernardo	http://datos.bne.es/resource/XX825185	http://viaf.org/viaf/84080467
Alderete de Zamora, Bernardo	Aldrete, Bernardo	http://datos.bne.es/resource/XX825185	http://viaf.org/viaf/84080467
Apollonius Pergaeus	Apollonius Pergaeus	http://datos.bne.es/resource/XX834097
Apollonius, Willem	Apollonius, Willem	http://datos.bne.es/resource/XX834096
Apollonii, Willem	Apollonii, Willem	http://datos.bne.es/resource/XX834090
Andrés, Melquíades	Andrés, Melquíades	http://datos.bne.es/resource/XX874645	http://viaf.org/viaf/7400724	http://d-nb.info/gnd/121517527
Andrés Martín, Melquíades	Andrés, Melquíades	http://datos.bne.es/resource/XX874645	http://viaf.org/viaf/7400724	http://d-nb.info/gnd/121517527
Acuña y Malvar, Pedro	Acuña y Malvar, Pedro	http://datos.bne.es/resource/XX1668001
Afán Muñoz, Juan	Afán Muñoz, Juan	http://datos.bne.es/resource/XX821386
Alonso Pérez, J. M.	Alonso Pérez, J. M.	http://datos.bne.es/resource/XX837714	http://viaf.org/viaf/53701172	http://d-nb.info/gnd/111286751
Alonso, J. M.	Alonso Pérez, J. M.	http://datos.bne.es/resource/XX837714	http://viaf.org/viaf/53701172	http://d-nb.info/gnd/111286751
Alonso, José Manuel	Alonso Pérez, J. M.	http://datos.bne.es/resource/XX837714	http://viaf.org/viaf/53701172	http://d-nb.info/gnd/111286751
Alonso Pérez, J. Manuel	Alonso Pérez, J. M.	http://datos.bne.es/resource/XX837714	http://viaf.org/viaf/53701172	http://d-nb.info/gnd/111286751
Alonso Pérez, José Manuel	Alonso Pérez, J. M.	http://datos.bne.es/resource/XX837714	http://viaf.org/viaf/53701172	http://d-nb.info/gnd/111286751
Audras, Delphine	Audras, Delphine	http://datos.bne.es/resource/XX840287
Andrea	Andrea	http://datos.bne.es/resource/XX1580303
Azagra, Jordi	Azagra, Jordi	http://datos.bne.es/resource/XX1219625	http://viaf.org/viaf/86985298
Aznar Grasa, José	Aznar Grasa, José	http://datos.bne.es/resource/XX1118015	http://viaf.org/viaf/21258030
Aznar Grasa, Joseph	Aznar Grasa, José	http://datos.bne.es/resource/XX1118015	http://viaf.org/viaf/21258030
Atencia Escobar, José	Atencia Escobar, José	http://datos.bne.es/resource/XX840281	http://viaf.org/viaf/87658796
Arabesco, A.	Atencia Escobar, José	http://datos.bne.es/resource/XX840281	http://viaf.org/viaf/87658796
A. R. A. G.	A. R. A. G.	http://datos.bne.es/resource/XX1786468
Aytüre-Scheele, Zülal	Aytüre Scheele, Zülal	http://datos.bne.es/resource/XX854969	http://viaf.org/viaf/61564535	http://d-nb.info/gnd/110878531
Scheele, Zülal Aytüre-	Aytüre Scheele, Zülal	http://datos.bne.es/resource/XX854969	http://viaf.org/viaf/61564535	http://d-nb.info/gnd/110878531
Alain, Jean-Claude	Alain, Jean Claude	http://datos.bne.es/resource/XX833485	http://viaf.org/viaf/66462544
Abad, Mariano	Abad, Mariano	http://datos.bne.es/resource/XX1786463
Arcy, Patrice d'	Arcy, Patrice d' 	http://datos.bne.es/resource/XX1194917
A. D. S. A.	A. D. S. A.	http://datos.bne.es/resource/XX1786461
Alberdi, Olatz	Alberdi, Olatz	http://datos.bne.es/resource/XX1129019	http://viaf.org/viaf/86836148
Alberdi Les, Olatz	Alberdi, Olatz	http://datos.bne.es/resource/XX1129019	http://viaf.org/viaf/86836148
Arp, Jean	Arp, Jean	http://datos.bne.es/resource/XX959061	http://dbpedia.org/resource/Jean_Arp	http://viaf.org/viaf/7386175	http://libris.kb.se/resource/auth/175927	http://www.idref.fr/086114166/id	http://d-nb.info/gnd/118504398
Arp, Hans	Arp, Jean	http://datos.bne.es/resource/XX959061	http://dbpedia.org/resource/Jean_Arp	http://viaf.org/viaf/7386175	http://libris.kb.se/resource/auth/175927	http://www.idref.fr/086114166/id	http://d-nb.info/gnd/118504398
Alcoberro, Agustí	Alcoberro, Agustí	http://datos.bne.es/resource/XX1165699	http://viaf.org/viaf/44339241
Alcoberro, A.	Alcoberro, Agustí	http://datos.bne.es/resource/XX1165699	http://viaf.org/viaf/44339241
Alcoberro i Pericay, Agustí	Alcoberro, Agustí	http://datos.bne.es/resource/XX1165699	http://viaf.org/viaf/44339241
Alcoberro Pericay, Agustí	Alcoberro, Agustí	http://datos.bne.es/resource/XX1165699	http://viaf.org/viaf/44339241
Auber, Daniel-François-Esprit	Auber, Daniel François Esprit	http://datos.bne.es/resource/XX897842	http://dbpedia.org/resource/Daniel_Auber	http://viaf.org/viaf/7573044	http://d-nb.info/gnd/118646192	http://libris.kb.se/resource/auth/275382	http://www.idref.fr/032033192/id
Auber, D. F. E.	Auber, Daniel François Esprit	http://datos.bne.es/resource/XX897842	http://dbpedia.org/resource/Daniel_Auber	http://viaf.org/viaf/7573044	http://d-nb.info/gnd/118646192	http://libris.kb.se/resource/auth/275382	http://www.idref.fr/032033192/id
Almeida, Antonio de	Almeida, Antonio de	http://datos.bne.es/resource/XX5353556
Alonso Ynaraja, José Luis	Alonso Ynaraja, José Luis	http://datos.bne.es/resource/XX828127
Alonso de Solá, María	Alonso de Solá, María	http://datos.bne.es/resource/XX1440350	http://viaf.org/viaf/87190195
Anabitarte, Héctor	Anabitarte, Héctor	http://datos.bne.es/resource/XX1154381	http://viaf.org/viaf/52990237
Assmann, Jan	Assmann, Jan	http://datos.bne.es/resource/XX858462	http://viaf.org/viaf/100165291	http://www.idref.fr/028500237/id	http://d-nb.info/gnd/11805077X	http://libris.kb.se/resource/auth/246092	http://dbpedia.org/resource/Jan_Assmann
