Wienerwald (Basse-Autriche)	Wienerwald (Basse-Autriche)	http://fr.dbpedia.org/resource/Wienerwald_(Basse-Autriche)
Wiernsheim	Wiernsheim	http://fr.dbpedia.org/resource/Wiernsheim
Wiesau	Wiesau	http://fr.dbpedia.org/resource/Wiesau
Wieselburg-Land	Wieselburg-Land	http://fr.dbpedia.org/resource/Wieselburg-Land
Wieselburg (Basse-Autriche)	Wieselburg (Basse-Autriche)	http://fr.dbpedia.org/resource/Wieselburg_(Basse-Autriche)
Wiesenbach (Bade-Wurtemberg)	Wiesenbach (Bade-Wurtemberg)	http://fr.dbpedia.org/resource/Wiesenbach_(Bade-Wurtemberg)
Wiesensteig	Wiesensteig	http://fr.dbpedia.org/resource/Wiesensteig
Wiesfleck	Wiesfleck	http://fr.dbpedia.org/resource/Wiesfleck
Wiesing	Wiesing	http://fr.dbpedia.org/resource/Wiesing
Wiesmath	Wiesmath	http://fr.dbpedia.org/resource/Wiesmath
Wiggensbach	Wiggensbach	http://fr.dbpedia.org/resource/Wiggensbach
Wildalpen	Wildalpen	http://fr.dbpedia.org/resource/Wildalpen
Wildau	Wildau	http://fr.dbpedia.org/resource/Wildau
Wildberg (Bade-Wurtemberg)	Wildberg (Bade-Wurtemberg)	http://fr.dbpedia.org/resource/Wildberg_(Bade-Wurtemberg)
Wildendürnbach	Wildendürnbach	http://fr.dbpedia.org/resource/Wildendürnbach
Wildermieming	Wildermieming	http://fr.dbpedia.org/resource/Wildermieming
Wildon	Wildon	http://fr.dbpedia.org/resource/Wildon
Wildpoldsried	Wildpoldsried	http://fr.dbpedia.org/resource/Wildpoldsried
Wildschönau	Wildschönau	http://fr.dbpedia.org/resource/Wildschönau
Wilfersdorf	Wilfersdorf	http://fr.dbpedia.org/resource/Wilfersdorf
Wilhelmsburg (Basse-Autriche)	Wilhelmsburg (Basse-Autriche)	http://fr.dbpedia.org/resource/Wilhelmsburg_(Basse-Autriche)
Wilhelmsdorf (Bade-Wurtemberg)	Wilhelmsdorf (Bade-Wurtemberg)	http://fr.dbpedia.org/resource/Wilhelmsdorf_(Bade-Wurtemberg)
Wilhelmsfeld	Wilhelmsfeld	http://fr.dbpedia.org/resource/Wilhelmsfeld
Wilkau-Haßlau	Wilkau-Haßlau	http://fr.dbpedia.org/resource/Wilkau-Haßlau
Willebadessen	Willebadessen	http://fr.dbpedia.org/resource/Willebadessen
Williston (Vermont)	Williston (Vermont)	http://fr.dbpedia.org/resource/Williston_(Vermont)
Willow (Alaska)	Willow (Alaska)	http://fr.dbpedia.org/resource/Willow_(Alaska)
Willstätt	Willstätt	http://fr.dbpedia.org/resource/Willstätt
Wilnsdorf	Wilnsdorf	http://fr.dbpedia.org/resource/Wilnsdorf
Wilzenberg-Hußweiler	Wilzenberg-Hußweiler	http://fr.dbpedia.org/resource/Wilzenberg-Hußweiler
Wimpassing an der Leitha	Wimpassing an der Leitha	http://fr.dbpedia.org/resource/Wimpassing_an_der_Leitha
Wimpassing im Schwarzatale	Wimpassing im Schwarzatale	http://fr.dbpedia.org/resource/Wimpassing_im_Schwarzatale
Wimsheim	Wimsheim	http://fr.dbpedia.org/resource/Wimsheim
Windeck	Windeck	http://fr.dbpedia.org/resource/Windeck
Winden am See	Winden am See	http://fr.dbpedia.org/resource/Winden_am_See
Winden im Elztal	Winden im Elztal	http://fr.dbpedia.org/resource/Winden_im_Elztal
Windhaag bei Freistadt	Windhaag bei Freistadt	http://fr.dbpedia.org/resource/Windhaag_bei_Freistadt
Windhaag bei Perg	Windhaag bei Perg	http://fr.dbpedia.org/resource/Windhaag_bei_Perg
Windigsteig	Windigsteig	http://fr.dbpedia.org/resource/Windigsteig
Windischgarsten	Windischgarsten	http://fr.dbpedia.org/resource/Windischgarsten
Winklarn (Basse-Autriche)	Winklarn (Basse-Autriche)	http://fr.dbpedia.org/resource/Winklarn_(Basse-Autriche)
Winklern	Winklern	http://fr.dbpedia.org/resource/Winklern
Winklern bei Oberwölz	Winklern bei Oberwölz	http://fr.dbpedia.org/resource/Winklern_bei_Oberwölz
Winterbach (Bade-Wurtemberg)	Winterbach (Bade-Wurtemberg)	http://fr.dbpedia.org/resource/Winterbach_(Bade-Wurtemberg)
Winterlingen	Winterlingen	http://fr.dbpedia.org/resource/Winterlingen
Winterrieden	Winterrieden	http://fr.dbpedia.org/resource/Winterrieden
Winzendorf-Muthmannsdorf	Winzendorf-Muthmannsdorf	http://fr.dbpedia.org/resource/Winzendorf-Muthmannsdorf
Wippenham	Wippenham	http://fr.dbpedia.org/resource/Wippenham
Wipperfürth	Wipperfürth	http://fr.dbpedia.org/resource/Wipperfürth
Witsum	Witsum	http://fr.dbpedia.org/resource/Witsum
Wittdün	Wittdün	http://fr.dbpedia.org/resource/Wittdün
Wittnau (Bade-Wurtemberg)	Wittnau (Bade-Wurtemberg)	http://fr.dbpedia.org/resource/Wittnau_(Bade-Wurtemberg)
Wolfau	Wolfau	http://fr.dbpedia.org/resource/Wolfau
Wolfegg	Wolfegg	http://fr.dbpedia.org/resource/Wolfegg
Wolfern	Wolfern	http://fr.dbpedia.org/resource/Wolfern
Wolkersdorf	Wolkersdorf im Weinviertel	http://fr.dbpedia.org/resource/Wolkersdorf_im_Weinviertel
Wolkersdorf im Weinviertel	Wolkersdorf im Weinviertel	http://fr.dbpedia.org/resource/Wolkersdorf_im_Weinviertel
Wutach (Commune)	Wutach (commune)	http://fr.dbpedia.org/resource/Wutach_(commune)
Wutach (commune)	Wutach (commune)	http://fr.dbpedia.org/resource/Wutach_(commune)
Wolfersdorf (Bavière)	Wolfersdorf (Bavière)	http://fr.dbpedia.org/resource/Wolfersdorf_(Bavière)
Wolfertschwenden	Wolfertschwenden	http://fr.dbpedia.org/resource/Wolfertschwenden
Wolfpassing	Wolfpassing	http://fr.dbpedia.org/resource/Wolfpassing
Wolfsbach	Wolfsbach	http://fr.dbpedia.org/resource/Wolfsbach
Wolfsberg im Schwarzautal	Wolfsberg im Schwarzautal	http://fr.dbpedia.org/resource/Wolfsberg_im_Schwarzautal
Wolfschlugen	Wolfschlugen	http://fr.dbpedia.org/resource/Wolfschlugen
Wolfsegg am Hausruck	Wolfsegg am Hausruck	http://fr.dbpedia.org/resource/Wolfsegg_am_Hausruck
Wolfsgraben	Wolfsgraben	http://fr.dbpedia.org/resource/Wolfsgraben
Wolpertshausen	Wolpertshausen	http://fr.dbpedia.org/resource/Wolpertshausen
Wolpertswende	Wolpertswende	http://fr.dbpedia.org/resource/Wolpertswende
Wonneberg	Wonneberg	http://fr.dbpedia.org/resource/Wonneberg
Woringen	Woringen	http://fr.dbpedia.org/resource/Woringen
Wrixum	Wrixum	http://fr.dbpedia.org/resource/Wrixum
Wulkaprodersdorf	Wulkaprodersdorf	http://fr.dbpedia.org/resource/Wulkaprodersdorf
Wullersdorf	Wullersdorf	http://fr.dbpedia.org/resource/Wullersdorf
Wundschuh	Wundschuh	http://fr.dbpedia.org/resource/Wundschuh
Wurmberg	Wurmberg	http://fr.dbpedia.org/resource/Wurmberg
Wurmlingen	Wurmlingen	http://fr.dbpedia.org/resource/Wurmlingen
Wutöschingen	Wutöschingen	http://fr.dbpedia.org/resource/Wutöschingen
Wyhl am Kaiserstuhl	Wyhl am Kaiserstuhl	http://fr.dbpedia.org/resource/Wyhl_am_Kaiserstuhl
Wyk auf Föhr	Wyk auf Föhr	http://fr.dbpedia.org/resource/Wyk_auf_Föhr
Wängle	Wängle	http://fr.dbpedia.org/resource/Wängle
Wäschenbeuren	Wäschenbeuren	http://fr.dbpedia.org/resource/Wäschenbeuren
Wölbling	Wölbling	http://fr.dbpedia.org/resource/Wölbling
Wöllersdorf-Steinabrückl	Wöllersdorf-Steinabrückl	http://fr.dbpedia.org/resource/Wöllersdorf-Steinabrückl
Wörschach	Wörschach	http://fr.dbpedia.org/resource/Wörschach
Wört	Wört	http://fr.dbpedia.org/resource/Wört
Wörterberg	Wörterberg	http://fr.dbpedia.org/resource/Wörterberg
Wörth an der Lafnitz	Wörth an der Lafnitz	http://fr.dbpedia.org/resource/Wörth_an_der_Lafnitz
Würflach	Würflach	http://fr.dbpedia.org/resource/Würflach
Würmla	Würmla	http://fr.dbpedia.org/resource/Würmla
Wüstenrot	Wüstenrot	http://fr.dbpedia.org/resource/Wüstenrot
Warne (Caroline du Nord)	Warne	http://fr.dbpedia.org/resource/Warne
Warne	Warne	http://fr.dbpedia.org/resource/Warne
Warne, Caroline du Nord	Warne	http://fr.dbpedia.org/resource/Warne
West Newbury (Massachusetts)	West Newbury	http://fr.dbpedia.org/resource/West_Newbury
West Newbury	West Newbury	http://fr.dbpedia.org/resource/West_Newbury
Whithing	Whiting	http://fr.dbpedia.org/resource/Whiting
Whiting	Whiting	http://fr.dbpedia.org/resource/Whiting
Whiting (Indiana)	Whiting	http://fr.dbpedia.org/resource/Whiting
Winterborn (Rheinland-Pfalz)	Winterborn (Rhénanie-Palatinat)	http://fr.dbpedia.org/resource/Winterborn_(Rhénanie-Palatinat)
Winterborn (Rhénanie-Palatinat)	Winterborn (Rhénanie-Palatinat)	http://fr.dbpedia.org/resource/Winterborn_(Rhénanie-Palatinat)
Wagenhausen (Rhénanie-Palatinat)	Wagenhausen (Rhénanie-Palatinat)	http://fr.dbpedia.org/resource/Wagenhausen_(Rhénanie-Palatinat)
Waldgrehweiler	Waldgrehweiler	http://fr.dbpedia.org/resource/Waldgrehweiler
Walhausen	Walhausen	http://fr.dbpedia.org/resource/Walhausen
Waterford (Connecticut)	Waterford (Connecticut)	http://fr.dbpedia.org/resource/Waterford_(Connecticut)
Wayne (Nebraska)	Wayne (Nebraska)	http://fr.dbpedia.org/resource/Wayne_(Nebraska)
Weida	Weida	http://fr.dbpedia.org/resource/Weida
Weiler (Cochem-Zell)	Weiler (Cochem-Zell)	http://fr.dbpedia.org/resource/Weiler_(Cochem-Zell)
Weitersweiler	Weitersweiler	http://fr.dbpedia.org/resource/Weitersweiler
West Point (Nebraska)	West Point (Nebraska)	http://fr.dbpedia.org/resource/West_Point_(Nebraska)
Westerhever	Westerhever	http://fr.dbpedia.org/resource/Westerhever
Wollmerath	Wollmerath	http://fr.dbpedia.org/resource/Wollmerath
Wriezen	Wriezen	http://fr.dbpedia.org/resource/Wriezen
Würzweiler	Würzweiler	http://fr.dbpedia.org/resource/Würzweiler
W Tower	W Tower	http://fr.dbpedia.org/resource/W_Tower
Waschgraben	Waschgraben	http://fr.dbpedia.org/resource/Waschgraben
Waterstadtoren	Waterstadtoren	http://fr.dbpedia.org/resource/Waterstadtoren
Whakatane River	Whakatane (rivière)	http://fr.dbpedia.org/resource/Whakatane_(rivière)
Whakatane (rivière)	Whakatane (rivière)	http://fr.dbpedia.org/resource/Whakatane_(rivière)
Wadomari	Wadomari	http://fr.dbpedia.org/resource/Wadomari
Wagner (Bahia)	Wagner (Bahia)	http://fr.dbpedia.org/resource/Wagner_(Bahia)
Walkowice	Walkowice	http://fr.dbpedia.org/resource/Walkowice
Wanlockhead	Wanlockhead	http://fr.dbpedia.org/resource/Wanlockhead
Wapniarnia Pierwsza	Wapniarnia Pierwsza	http://fr.dbpedia.org/resource/Wapniarnia_Pierwsza
Wapniarnia Trzecia	Wapniarnia Trzecia	http://fr.dbpedia.org/resource/Wapniarnia_Trzecia
Warrenton (Oregon)	Warrenton (Oregon)	http://fr.dbpedia.org/resource/Warrenton_(Oregon)
Warszawianka (Mazovie)	Warszawianka (Mazovie)	http://fr.dbpedia.org/resource/Warszawianka_(Mazovie)
Warszewka	Warszewka	http://fr.dbpedia.org/resource/Warszewka
Warszówka (Mazovie)	Warszówka (Mazovie)	http://fr.dbpedia.org/resource/Warszówka_(Mazovie)
Wasco	Wasco	http://fr.dbpedia.org/resource/Wasco
Wazuka	Wazuka	http://fr.dbpedia.org/resource/Wazuka
Wells Fargo Place	Wells Fargo Place	http://fr.dbpedia.org/resource/Wells_Fargo_Place
Werdun	Werdun	http://fr.dbpedia.org/resource/Werdun
Wersk	Wersk	http://fr.dbpedia.org/resource/Wersk
Wiedenborstel	Wiedenborstel	http://fr.dbpedia.org/resource/Wiedenborstel
Wielga	Wielga	http://fr.dbpedia.org/resource/Wielga
Wielkie Góry Warszewickie	Wielkie Góry Warszewickie	http://fr.dbpedia.org/resource/Wielkie_Góry_Warszewickie
Wieś Kochanka	Wieś Kochanka	http://fr.dbpedia.org/resource/Wieś_Kochanka
Wilamowice (Mazovie)	Wilamowice (Mazovie)	http://fr.dbpedia.org/resource/Wilamowice_(Mazovie)
Wilcza Góra (Mazovie)	Wilcza Góra (Mazovie)	http://fr.dbpedia.org/resource/Wilcza_Góra_(Mazovie)
Wilcza Wólka (Mazovie)	Wilcza Wólka (Mazovie)	http://fr.dbpedia.org/resource/Wilcza_Wólka_(Mazovie)
Wilczkowo (Mazovie)	Wilczkowo (Mazovie)	http://fr.dbpedia.org/resource/Wilczkowo_(Mazovie)
Wilkanowo (Mazovie)	Wilkanowo (Mazovie)	http://fr.dbpedia.org/resource/Wilkanowo_(Mazovie)
Wilkęsy (Płock)	Wilkęsy (Płock)	http://fr.dbpedia.org/resource/Wilkęsy_(Płock)
Wilsum (Allemagne)	Wilsum (Allemagne)	http://fr.dbpedia.org/resource/Wilsum_(Allemagne)
Wincentowo (Płock)	Wincentowo (Płock)	http://fr.dbpedia.org/resource/Wincentowo_(Płock)
Wincentów (Piaseczno)	Wincentów (Piaseczno)	http://fr.dbpedia.org/resource/Wincentów_(Piaseczno)
Wincentów (Płock)	Wincentów (Płock)	http://fr.dbpedia.org/resource/Wincentów_(Płock)
Winnica (Płock)	Winnica (Płock)	http://fr.dbpedia.org/resource/Winnica_(Płock)
Winters (Californie)	Winters (Californie)	http://fr.dbpedia.org/resource/Winters_(Californie)
Wirdum (Allemagne)	Wirdum (Allemagne)	http://fr.dbpedia.org/resource/Wirdum_(Allemagne)
Wischhafen	Wischhafen	http://fr.dbpedia.org/resource/Wischhafen
Wizany	Wizany	http://fr.dbpedia.org/resource/Wizany
Wiączemin Polski	Wiączemin Polski	http://fr.dbpedia.org/resource/Wiączemin_Polski
Wiązówka (Mazovie)	Wiązówka (Mazovie)	http://fr.dbpedia.org/resource/Wiązówka_(Mazovie)
Więcławice (Mazovie)	Więcławice (Mazovie)	http://fr.dbpedia.org/resource/Więcławice_(Mazovie)
Wojciechowice (Mazovie)	Wojciechowice (Mazovie)	http://fr.dbpedia.org/resource/Wojciechowice_(Mazovie)
Wola (Mazovie)	Wola (Mazovie)	http://fr.dbpedia.org/resource/Wola_(Mazovie)
Wola Przypkowska-Kolonia	Wola Przypkowska-Kolonia	http://fr.dbpedia.org/resource/Wola_Przypkowska-Kolonia
Wormit	Wormit	http://fr.dbpedia.org/resource/Wormit
Worowice-Wyroby	Worowice-Wyroby	http://fr.dbpedia.org/resource/Worowice-Wyroby
Worowice (Mazovie)	Worowice (Mazovie)	http://fr.dbpedia.org/resource/Worowice_(Mazovie)
Woźniki (Płock)	Woźniki (Płock)	http://fr.dbpedia.org/resource/Woźniki_(Płock)
Wrogocin	Wrogocin	http://fr.dbpedia.org/resource/Wrogocin
Wrzeszczyna	Wrzeszczyna	http://fr.dbpedia.org/resource/Wrzeszczyna
Wrząca (Czarnków-Trzcianka)	Wrząca (Czarnków-Trzcianka)	http://fr.dbpedia.org/resource/Wrząca_(Czarnków-Trzcianka)
Wróblewo (Płońsk)	Wróblewo (Płońsk)	http://fr.dbpedia.org/resource/Wróblewo_(Płońsk)
Wuxi Suning Plaza 1	Wuxi Suning Plaza 1	http://fr.dbpedia.org/resource/Wuxi_Suning_Plaza_1
Wygoda (Otwock)	Wygoda (Otwock)	http://fr.dbpedia.org/resource/Wygoda_(Otwock)
Wykowo (Mazovie)	Wykowo (Mazovie)	http://fr.dbpedia.org/resource/Wykowo_(Mazovie)
Wylezin (Mazovie)	Wylezin (Mazovie)	http://fr.dbpedia.org/resource/Wylezin_(Mazovie)
Wymyśle Polskie	Wymyśle Polskie	http://fr.dbpedia.org/resource/Wymyśle_Polskie
Wysoczyn (Otwock)	Wysoczyn (Otwock)	http://fr.dbpedia.org/resource/Wysoczyn_(Otwock)
Wyszyna (Mazovie)	Wyszyna (Mazovie)	http://fr.dbpedia.org/resource/Wyszyna_(Mazovie)
Wójtowizna (Mazovie)	Wójtowizna (Mazovie)	http://fr.dbpedia.org/resource/Wójtowizna_(Mazovie)
Wólka Dworska	Wólka Dworska	http://fr.dbpedia.org/resource/Wólka_Dworska
Wólka Jeżewska	Wólka Jeżewska	http://fr.dbpedia.org/resource/Wólka_Jeżewska
Wólka Załęska (Piaseczno)	Wólka Załęska (Piaseczno)	http://fr.dbpedia.org/resource/Wólka_Załęska_(Piaseczno)
Wągrodno (Piaseczno)	Wągrodno (Piaseczno)	http://fr.dbpedia.org/resource/Wągrodno_(Piaseczno)
Wąsosz (Grande-Pologne)	Wąsosz (Grande-Pologne)	http://fr.dbpedia.org/resource/Wąsosz_(Grande-Pologne)
Węgierce (Grande-Pologne)	Węgierce (Grande-Pologne)	http://fr.dbpedia.org/resource/Węgierce_(Grande-Pologne)
Węgrzynowo (Płock)	Węgrzynowo (Płock)	http://fr.dbpedia.org/resource/Węgrzynowo_(Płock)
Władysławów (Otwock)	Władysławów (Otwock)	http://fr.dbpedia.org/resource/Władysławów_(Otwock)
Władysławów (Piaseczno)	Władysławów (Piaseczno)	http://fr.dbpedia.org/resource/Władysławów_(Piaseczno)
Władysławów (Płock)	Władysławów (Płock)	http://fr.dbpedia.org/resource/Władysławów_(Płock)
Włóki (Mazovie)	Włóki (Mazovie)	http://fr.dbpedia.org/resource/Włóki_(Mazovie)
Waldaist	Waldaist	http://fr.dbpedia.org/resource/Waldaist
Wanda East Port Tower 1	Wanda East Port Tower 1	http://fr.dbpedia.org/resource/Wanda_East_Port_Tower_1
Wasserfallkarspitze	Wasserfallkarspitze	http://fr.dbpedia.org/resource/Wasserfallkarspitze
Wólka (Płock)	Wólka (Płock)	http://fr.dbpedia.org/resource/Wólka_(Płock)
Wielkie	Wielkie	http://fr.dbpedia.org/resource/Wielkie
Wielkolas	Wielkolas	http://fr.dbpedia.org/resource/Wielkolas
Wolica (Lubartów)	Wolica (Lubartów)	http://fr.dbpedia.org/resource/Wolica_(Lubartów)
Wrzosy (Poméranie occidentale)	Wrzosy (Poméranie occidentale)	http://fr.dbpedia.org/resource/Wrzosy_(Poméranie_occidentale)
Wygnanka (Lubartów)	Wygnanka (Lubartów)	http://fr.dbpedia.org/resource/Wygnanka_(Lubartów)
Walliswil bei niederbipp	Walliswil bei Niederbipp	http://fr.dbpedia.org/resource/Walliswil_bei_Niederbipp
Walliswil bei Niederbipp	Walliswil bei Niederbipp	http://fr.dbpedia.org/resource/Walliswil_bei_Niederbipp
Walliswil bei wangen	Walliswil bei Wangen	http://fr.dbpedia.org/resource/Walliswil_bei_Wangen
Walliswil bei Wangen	Walliswil bei Wangen	http://fr.dbpedia.org/resource/Walliswil_bei_Wangen
Walters Art Gallery	Walters Art Museum	http://fr.dbpedia.org/resource/Walters_Art_Museum
Walters Art Museum	Walters Art Museum	http://fr.dbpedia.org/resource/Walters_Art_Museum
Weymontachie	Wemotaci	http://fr.dbpedia.org/resource/Wemotaci
Wemotaci	Wemotaci	http://fr.dbpedia.org/resource/Wemotaci
Wentworth-nord	Wentworth-Nord	http://fr.dbpedia.org/resource/Wentworth-Nord
Wentworth-Nord	Wentworth-Nord	http://fr.dbpedia.org/resource/Wentworth-Nord
West Covina (Californie)	West Covina	http://fr.dbpedia.org/resource/West_Covina
West Covina	West Covina	http://fr.dbpedia.org/resource/West_Covina
Westmount (Québec)	Westmount	http://fr.dbpedia.org/resource/Westmount
Westmount	Westmount	http://fr.dbpedia.org/resource/Westmount
Müncholzhausen	Wetzlar	http://fr.dbpedia.org/resource/Wetzlar
Wetzlar	Wetzlar	http://fr.dbpedia.org/resource/Wetzlar
Whitney museum of american art	Whitney Museum of American Art	http://fr.dbpedia.org/resource/Whitney_Museum_of_American_Art
Whitney Museum of American Art	Whitney Museum of American Art	http://fr.dbpedia.org/resource/Whitney_Museum_of_American_Art
Whitney Museum	Whitney Museum of American Art	http://fr.dbpedia.org/resource/Whitney_Museum_of_American_Art
Wiler bei utzenstorf	Wiler bei Utzenstorf	http://fr.dbpedia.org/resource/Wiler_bei_Utzenstorf
Wiler bei Utzenstorf	Wiler bei Utzenstorf	http://fr.dbpedia.org/resource/Wiler_bei_Utzenstorf
Windsor, Ontario	Windsor (Ontario)	http://fr.dbpedia.org/resource/Windsor_(Ontario)
Windsor (Ontario)	Windsor (Ontario)	http://fr.dbpedia.org/resource/Windsor_(Ontario)
Wohlen AG	Wohlen (Argovie)	http://fr.dbpedia.org/resource/Wohlen_(Argovie)
Wohlen (Argovie)	Wohlen (Argovie)	http://fr.dbpedia.org/resource/Wohlen_(Argovie)
Wohlen bei bern	Wohlen bei Bern	http://fr.dbpedia.org/resource/Wohlen_bei_Bern
Wohlen bei Bern	Wohlen bei Bern	http://fr.dbpedia.org/resource/Wohlen_bei_Bern
Wolborz	Wolbórz	http://fr.dbpedia.org/resource/Wolbórz
Wolbórz	Wolbórz	http://fr.dbpedia.org/resource/Wolbórz
Wolinak	Wôlinak	http://fr.dbpedia.org/resource/Wôlinak
Wôlinak	Wôlinak	http://fr.dbpedia.org/resource/Wôlinak
Wurenlingen	Würenlingen	http://fr.dbpedia.org/resource/Würenlingen
Würenlingen	Würenlingen	http://fr.dbpedia.org/resource/Würenlingen
Wurenlos	Würenlos	http://fr.dbpedia.org/resource/Würenlos
Würenlos	Würenlos	http://fr.dbpedia.org/resource/Würenlos
Wurschweiher	Würschweiher	http://fr.dbpedia.org/resource/Würschweiher
Würschweiher	Würschweiher	http://fr.dbpedia.org/resource/Würschweiher
Wachseldorn	Wachseldorn	http://fr.dbpedia.org/resource/Wachseldorn
Walkringen	Walkringen	http://fr.dbpedia.org/resource/Walkringen
Waltershausen	Waltershausen	http://fr.dbpedia.org/resource/Waltershausen
Walterswil (Berne)	Walterswil (Berne)	http://fr.dbpedia.org/resource/Walterswil_(Berne)
Wangenried	Wangenried	http://fr.dbpedia.org/resource/Wangenried
Wangerooge	Wangerooge	http://fr.dbpedia.org/resource/Wangerooge
Wattenwil	Wattenwil	http://fr.dbpedia.org/resource/Wattenwil
Wehrsdorf	Wehrsdorf	http://fr.dbpedia.org/resource/Wehrsdorf
Weisskugel	Weisskugel	http://fr.dbpedia.org/resource/Weisskugel
Wettingen	Wettingen	http://fr.dbpedia.org/resource/Wettingen
White Hart Lane	White Hart Lane	http://fr.dbpedia.org/resource/White_Hart_Lane
Widen	Widen	http://fr.dbpedia.org/resource/Widen
Wiedlisbach	Wiedlisbach	http://fr.dbpedia.org/resource/Wiedlisbach
Wieprz	Wieprz	http://fr.dbpedia.org/resource/Wieprz
Wiggiswil	Wiggiswil	http://fr.dbpedia.org/resource/Wiggiswil
Wiliberg	Wiliberg	http://fr.dbpedia.org/resource/Wiliberg
Willadingen	Willadingen	http://fr.dbpedia.org/resource/Willadingen
Withdean Stadium	Withdean Stadium	http://fr.dbpedia.org/resource/Withdean_Stadium
Wohlenschwil	Wohlenschwil	http://fr.dbpedia.org/resource/Wohlenschwil
Wolfisberg	Wolfisberg	http://fr.dbpedia.org/resource/Wolfisberg
Wolin (ville)	Wolin (ville)	http://fr.dbpedia.org/resource/Wolin_(ville)
Worb	Worb	http://fr.dbpedia.org/resource/Worb
Wynau	Wynau	http://fr.dbpedia.org/resource/Wynau
Wyssachen	Wyssachen	http://fr.dbpedia.org/resource/Wyssachen
Wintzfelden	Wintzfelden	http://fr.dbpedia.org/resource/Wintzfelden
Wailly-beaucamp	Wailly-Beaucamp	http://fr.dbpedia.org/resource/Wailly-Beaucamp
Wailly-Beaucamp	Wailly-Beaucamp	http://fr.dbpedia.org/resource/Wailly-Beaucamp
Wanchy	Wanchy-Capval	http://fr.dbpedia.org/resource/Wanchy-Capval
Wanchy-Capval	Wanchy-Capval	http://fr.dbpedia.org/resource/Wanchy-Capval
Wanchy-capval	Wanchy-Capval	http://fr.dbpedia.org/resource/Wanchy-Capval
Capval	Wanchy-Capval	http://fr.dbpedia.org/resource/Wanchy-Capval
Wangen (Schwyz)	Wangen (Schwytz)	http://fr.dbpedia.org/resource/Wangen_(Schwytz)
Wangen (Schwytz)	Wangen (Schwytz)	http://fr.dbpedia.org/resource/Wangen_(Schwytz)
Wangen (SZ)	Wangen (Schwytz)	http://fr.dbpedia.org/resource/Wangen_(Schwytz)
Bruneval (Oise)	Warluis	http://fr.dbpedia.org/resource/Warluis
Warluis	Warluis	http://fr.dbpedia.org/resource/Warluis
Wavrans-sur-l'aa	Wavrans-sur-l'Aa	http://fr.dbpedia.org/resource/Wavrans-sur-l'Aa
Wavrans-sur-l'Aa	Wavrans-sur-l'Aa	http://fr.dbpedia.org/resource/Wavrans-sur-l'Aa
